5  1.87387	3.058534e-01	1.157688e-01	5.300119e-01	
1  3.21553	2.791839e-01	1.250580e-01	5.473922e-01	
3  2.75594	3.302210e-01	1.660691e-01	4.553440e-01	
2  3.08533	3.093729e-01	1.667953e-01	4.754659e-01	
2  3.25575	3.091257e-01	1.706250e-01	4.718834e-01	
4  1.66356	2.896449e-01	7.584144e-02	5.861478e-01	
6  1.68423	2.921385e-01	8.857121e-02	5.709243e-01	
6  3.55087	3.256503e-01	1.929900e-01	4.329938e-01	
1  2.16929	2.648631e-01	5.906776e-02	6.277033e-01	
2  3.53729	3.139464e-01	1.822862e-01	4.554015e-01	
3  3.78062	3.512026e-01	1.997858e-01	4.006456e-01	
1  2.27607	3.141040e-01	8.553206e-02	5.519980e-01	
3  1.76711	3.027903e-01	1.024437e-01	5.464001e-01	
3  2.89741	3.276664e-01	1.734324e-01	4.505354e-01	
5  2.16152	2.702827e-01	7.538777e-02	6.059636e-01	
3  1.92234	3.066376e-01	8.627160e-02	5.587249e-01	
2  1.81179	3.061101e-01	1.035474e-01	5.419766e-01	
3  1.85855	2.753709e-01	7.043764e-02	6.058255e-01	
1  1.88359	3.016842e-01	1.156004e-01	5.343496e-01	
4  3.14931	2.424061e-01	2.533259e-03	7.066948e-01	
1  1.76449	2.806461e-01	5.267692e-02	6.183111e-01	
4  2.44465	3.269921e-01	1.466431e-01	4.779989e-01	
2  2.33531	3.084049e-01	6.913757e-02	5.740916e-01	
2  2.44464	3.260354e-01	1.162123e-01	5.093864e-01	
1  3.26148	3.446948e-01	1.449844e-01	4.619548e-01	
4  2.70653	3.145256e-01	1.608960e-01	4.762126e-01	
4  3.40782	3.257129e-01	7.607915e-02	5.498421e-01	
2  2.23626	3.216611e-01	1.162431e-01	5.137299e-01	
1  2.87719	3.359691e-01	1.668140e-01	4.488510e-01	
7  2.77639	3.260492e-01	1.683355e-01	4.572494e-01	
4  1.89209	3.022635e-01	7.682173e-02	5.725488e-01	
1  3.1474	3.119736e-01	5.281232e-02	5.868482e-01	
5  3.26549	2.422881e-01	2.574203e-02	6.836040e-01	
5  2.78694	2.653179e-01	-6.081652e-04	6.869244e-01	
2  3.96738	2.504086e-01	-3.391911e-02	7.351446e-01	
2  2.33742	2.636494e-01	1.480236e-02	6.731823e-01	
3  2.14816	3.024431e-01	6.391991e-02	5.852711e-01	
1  5.74152	3.305000e-01	2.405090e-01	3.806252e-01	
1  1.88912	2.739872e-01	4.062234e-02	6.370245e-01	
15  1.71715	2.972923e-01	9.697664e-02	5.573652e-01	
5  2.02687	3.095101e-01	8.691399e-02	5.552101e-01	
7  2.54224	2.936946e-01	1.328647e-01	5.250748e-01	
1  1.69451	2.844638e-01	7.668972e-02	5.904806e-01	
1  3.40494	3.477759e-01	1.800238e-01	4.238344e-01	
2  3.11844	3.422170e-01	1.714635e-01	4.379536e-01	
2  2.43681	2.921987e-01	1.275915e-01	5.318439e-01	
3  1.95654	3.047784e-01	7.873966e-02	5.681160e-01	
1  2.03324	2.864071e-01	4.219020e-02	6.230368e-01	
1  2.30821	3.214180e-01	1.073859e-01	5.228302e-01	
5  3.79116	3.463686e-01	1.229284e-01	4.823370e-01	
1  2.81575	3.309437e-01	1.113632e-01	5.093272e-01	
2  4.64744	2.605695e-01	-4.024520e-02	7.313098e-01	
1  2.35164	2.586307e-01	1.815020e-02	6.748532e-01	
3  2.95429	3.340261e-01	1.154387e-01	5.021694e-01	
1  5.51911	3.791500e-01	1.913115e-01	3.811725e-01	
4  1.79918	2.879151e-01	9.423087e-02	5.694881e-01	
1  2.06632	3.155971e-01	1.277380e-01	5.082991e-01	
1  2.00423	2.664300e-01	4.867343e-02	6.365307e-01	
1  1.86968	2.939326e-01	1.073776e-01	5.503238e-01	
1  1.79063	3.018215e-01	1.072814e-01	5.425312e-01	
2  1.89165	2.880056e-01	5.090962e-02	6.127189e-01	
3  1.89525	3.044112e-01	1.176583e-01	5.295646e-01	
10  2.16349	2.650491e-01	5.934942e-02	6.272356e-01	
4  1.7876	2.766054e-01	6.626985e-02	6.087589e-01	
9  1.67824	2.949165e-01	8.675961e-02	5.699579e-01	
1  2.03022	3.025029e-01	6.936545e-02	5.797658e-01	
3  2.10806	2.921218e-01	4.723258e-02	6.122798e-01	
1  1.79369	2.861970e-01	5.463771e-02	6.107994e-01	
4  4.91027	3.590443e-01	1.284830e-01	4.641068e-01	
2  4.62208	3.681138e-01	2.092707e-01	3.742496e-01	
2  1.95335	3.122425e-01	1.051625e-01	5.342291e-01	
5  2.3595	3.237701e-01	1.449008e-01	4.829632e-01	
1  3.94703	3.479347e-01	1.225418e-01	4.811576e-01	
5  2.44637	3.278875e-01	1.433157e-01	4.804309e-01	
3  1.97877	2.819483e-01	3.953842e-02	6.301474e-01	
6  2.41765	2.591214e-01	5.329774e-02	6.392150e-01	
1  3.05593	3.412601e-01	1.681264e-01	4.422476e-01	
6  1.87994	3.068006e-01	9.082869e-02	5.540048e-01	
5  2.20528	2.773937e-01	9.397813e-02	5.802623e-01	
1  1.74736	2.865312e-01	5.873806e-02	6.063648e-01	
1  2.53638	3.040420e-01	5.358994e-02	5.940021e-01	
2  2.29586	3.241397e-01	1.342234e-01	4.932711e-01	
1  2.94968	3.334779e-01	1.743886e-01	4.437677e-01	
2  2.73117	2.841298e-01	1.226824e-01	5.448219e-01	
2  2.94204	3.054948e-01	1.588426e-01	4.872967e-01	
4  2.01132	3.005955e-01	1.222340e-01	5.288046e-01	
2  1.94577	2.996940e-01	1.179365e-01	5.340036e-01	
7  1.82664	2.984129e-01	1.091820e-01	5.440392e-01	
7  5.62384	2.179131e-01	-5.098259e-02	7.847036e-01	
5  4.81935	2.229949e-01	-7.107532e-03	7.357467e-01	
3  2.60717	2.831581e-01	1.976703e-02	6.487090e-01	
4  1.97467	3.133297e-01	1.183888e-01	5.199157e-01	
4  1.96064	2.809801e-01	9.074427e-02	5.799097e-01	
1  4.38203	3.644283e-01	2.041396e-01	3.830662e-01	
1  4.49914	3.268426e-01	2.149857e-01	4.098058e-01	
1  2.43963	3.281853e-01	1.327319e-01	4.907170e-01	
1  2.12828	3.189729e-01	1.170809e-01	5.155802e-01	
4  1.75864	3.018475e-01	8.978618e-02	5.600005e-01	
1  1.95507	2.951429e-01	1.135112e-01	5.429799e-01	
1  2.46422	3.126899e-01	7.405765e-02	5.648866e-01	
2  1.69517	2.950186e-01	9.253722e-02	5.640783e-01	
1  3.04356	3.239310e-01	8.199624e-02	5.457069e-01	
2  2.01138	3.124408e-01	9.796308e-02	5.412302e-01	
1  2.2966	2.993514e-01	5.253846e-02	5.997442e-01	
4  3.57166	3.082500e-01	3.672435e-02	6.066597e-01	
3  5.28262	3.304196e-01	4.908551e-02	5.721290e-01	
1  2.18498	2.889449e-01	3.978059e-02	6.229086e-01	
2  2.58567	2.548242e-01	4.586411e-02	6.509458e-01	
6  1.94805	2.985369e-01	1.169479e-01	5.361493e-01	
2  3.61385	3.244683e-01	1.937049e-01	4.334608e-01	
5  4.13843	2.295783e-01	-4.320410e-03	7.263762e-01	
1  2.36172	2.781971e-01	1.011270e-01	5.723100e-01	
1  2.6429	2.565342e-01	3.371362e-03	6.917285e-01	
6  4.04923	2.631280e-01	-2.877791e-02	7.172840e-01	
1  3.58326	2.611785e-01	-2.152437e-02	7.119800e-01	
3  2.8821	3.276556e-01	9.767832e-02	5.263002e-01	
4  2.16638	2.625631e-01	2.726566e-02	6.618053e-01	
7  2.23664	3.105378e-01	7.816512e-02	5.629312e-01	
1  3.10701	2.980882e-01	2.910354e-02	6.244424e-01	
3  1.73192	2.912621e-01	6.668798e-02	5.936840e-01	
6  1.74692	3.010882e-01	1.005883e-01	5.499577e-01	
3  1.7693	3.028926e-01	9.228632e-02	5.564552e-01	
2  1.90044	2.821920e-01	4.378460e-02	6.256575e-01	
2  2.03604	2.793062e-01	3.445109e-02	6.378768e-01	
1  2.5012	3.207809e-01	9.370048e-02	5.371527e-01	
2  2.0138	2.660929e-01	3.823875e-02	6.473025e-01	
1  2.86318	2.488509e-01	1.281631e-03	7.015015e-01	
1  1.77437	2.938316e-01	6.742275e-02	5.903798e-01	
1  2.09695	2.784653e-01	3.109878e-02	6.420700e-01	
1  2.03765	2.713160e-01	3.019195e-02	6.501261e-01	
6  2.13265	2.766375e-01	8.945026e-02	5.855464e-01	
1  2.17098	2.632795e-01	5.278888e-02	6.355657e-01	
8  2.92605	3.001130e-01	1.517872e-01	4.997338e-01	
6  1.97394	2.845087e-01	9.820574e-02	5.689197e-01	
2  4.03733	3.180599e-01	1.971613e-01	4.364129e-01	
4  3.46597	3.427696e-01	1.932522e-01	4.156122e-01	
5  2.02688	3.070642e-01	1.276000e-01	5.169699e-01	
4  1.81101	2.901959e-01	9.862208e-02	5.628161e-01	
1  2.01985	2.951842e-01	1.166485e-01	5.398014e-01	
5  1.83389	2.805021e-01	4.658777e-02	6.245443e-01	
1  1.88197	3.007101e-01	7.386319e-02	5.770608e-01	
11  2.20137	2.604031e-01	3.171105e-02	6.595200e-01	
3  2.26903	2.748224e-01	9.084192e-02	5.859697e-01	
12  1.93276	2.696662e-01	5.656084e-02	6.254070e-01	
1  2.08441	3.097447e-01	1.319648e-01	5.099246e-01	
2  4.25869	3.628194e-01	1.986413e-01	3.901734e-01	
1  3.41312	3.422075e-01	1.237088e-01	4.857178e-01	
1  3.11261	3.432992e-01	1.555926e-01	4.527423e-01	
2  1.95517	2.821039e-01	4.083449e-02	6.286957e-01	
1  1.7876	3.018881e-01	1.068878e-01	5.428581e-01	
1  2.00519	3.107175e-01	1.263986e-01	5.145179e-01	
1  2.97628	3.240777e-01	1.753948e-01	4.521616e-01	
1  2.06836	2.670796e-01	2.949691e-02	6.550576e-01	
1  2.8543	3.215813e-01	8.212104e-02	5.479318e-01	
2  1.78202	2.906974e-01	9.728261e-02	5.636541e-01	
9  1.95073	3.039434e-01	1.213913e-01	5.262994e-01	
10  2.61276	2.739535e-01	1.000875e-01	5.775931e-01	
1  2.98173	3.321238e-01	1.765385e-01	4.429718e-01	
7  2.24785	3.192286e-01	1.034681e-01	5.289374e-01	
2  1.68407	2.850078e-01	6.600524e-02	6.006210e-01	
2  3.17716	3.284590e-01	1.837359e-01	4.394392e-01	
10  2.55351	2.525577e-01	2.880331e-02	6.702731e-01	
5  2.10838	2.631089e-01	4.344425e-02	6.450810e-01	
1  2.25065	2.696844e-01	7.787602e-02	6.040737e-01	
3  1.70593	2.813989e-01	6.855841e-02	6.016768e-01	
3  2.79856	2.778183e-01	9.059042e-03	6.647568e-01	
2  1.82544	2.966191e-01	6.896436e-02	5.860507e-01	
9  2.15878	3.102083e-01	1.362870e-01	5.051387e-01	
2  2.22191	2.604127e-01	2.714678e-02	6.640746e-01	
2  1.70153	2.980285e-01	8.991777e-02	5.636878e-01	
1  4.26494	3.633311e-01	1.894368e-01	3.988662e-01	
2  5.26101	3.767043e-01	1.944392e-01	3.804906e-01	
2  8.81147	4.169579e-01	2.425861e-01	2.920901e-01	
2  7.57279	4.052916e-01	2.737564e-01	2.725861e-01	
2  7.26434	3.455222e-01	5.108164e-02	5.550302e-01	
4  6.6498	3.620154e-01	9.819109e-02	4.914276e-01	
3  5.65363	3.147670e-01	1.469062e-02	6.221765e-01	
1  5.03996	3.093322e-01	1.413431e-02	6.281676e-01	
1  4.34188	3.284973e-01	6.158678e-02	5.615500e-01	
3  2.20413	3.022575e-01	6.131603e-02	5.880605e-01	
1  1.87067	3.075728e-01	1.141469e-01	5.299144e-01	
1  2.09499	2.666460e-01	6.025810e-02	6.247300e-01	
1  2.8214	3.355423e-01	1.628483e-01	4.532436e-01	
6  2.19775	3.206269e-01	1.330167e-01	4.979905e-01	
3  2.73409	3.350585e-01	1.529554e-01	4.636202e-01	
1  3.33509	3.475328e-01	1.696453e-01	4.344559e-01	
2  1.93729	3.078937e-01	8.887276e-02	5.548677e-01	
1  3.29539	3.116904e-01	1.743646e-01	4.655791e-01	
3  1.96573	3.062225e-01	1.233650e-01	5.220466e-01	
5  5.33065	3.740536e-01	2.412289e-01	3.363516e-01	
4  3.91307	2.904858e-01	1.579911e-01	5.031571e-01	
2  3.19815	3.111247e-01	1.714408e-01	4.690686e-01	
7  1.68118	2.923737e-01	7.551619e-02	5.837442e-01	
1  4.25943	3.389180e-01	2.185183e-01	3.941977e-01	
3  3.5116	2.382425e-01	1.714754e-02	6.962440e-01	
6  3.74391	2.390762e-01	3.353985e-02	6.790180e-01	
4  3.04857	2.549593e-01	6.561390e-02	6.310609e-01	
1  1.91087	2.754481e-01	7.488316e-02	6.013028e-01	
5  3.0006	3.006070e-01	1.542435e-01	4.967836e-01	
7  2.12742	2.837274e-01	1.033636e-01	5.645431e-01	
2  1.74802	2.796078e-01	7.111620e-02	6.009101e-01	
7  1.7177	2.872335e-01	6.250235e-02	6.018983e-01	
5  1.73431	2.807403e-01	5.658795e-02	6.143058e-01	
2  2.18473	2.755172e-01	8.912279e-02	5.869941e-01	
6  3.11502	2.769709e-01	1.186910e-01	5.559722e-01	
3  3.15683	2.480974e-01	4.672649e-02	6.568102e-01	
2  2.11071	2.754020e-01	2.818778e-02	6.480444e-01	
5  2.85181	2.532643e-01	-3.632352e-03	7.020021e-01	
2  2.60278	3.136920e-01	7.152349e-02	5.664186e-01	
1  2.53905	3.300873e-01	1.294167e-01	4.921301e-01	
2  2.8583	3.082838e-01	5.277562e-02	5.905746e-01	
3  2.25496	2.856504e-01	3.305323e-02	6.329305e-01	
2  2.48254	3.259229e-01	1.125691e-01	5.131421e-01	
1  4.50085	2.835224e-01	-1.531735e-02	6.834290e-01	
2  2.53878	2.579340e-01	7.399783e-03	6.863004e-01	
5  2.55121	3.099096e-01	1.520900e-01	4.896345e-01	
1  3.35035	2.925985e-01	1.505461e-01	5.084895e-01	
1  2.11827	2.672354e-01	6.396243e-02	6.204362e-01	
4  1.74178	3.010186e-01	9.012768e-02	5.604878e-01	
1  3.3592	3.406851e-01	1.205032e-01	4.904459e-01	
2  2.5163	2.692057e-01	9.518873e-03	6.729095e-01	
4  2.26335	2.588029e-01	2.971541e-02	6.631158e-01	
1  2.28944	2.676855e-01	7.424939e-02	6.096992e-01	
4  3.36582	2.524444e-01	-1.980944e-02	7.189991e-01	
2  3.00192	2.525389e-01	5.649063e-02	6.426046e-01	
3  3.02005	3.048352e-01	4.240782e-02	6.043911e-01	
4  2.4916	3.292355e-01	1.439604e-01	4.784382e-01	
2  2.52533	3.193140e-01	1.566154e-01	4.757047e-01	
2  2.3992	3.201079e-01	1.504645e-01	4.810617e-01	
1  2.01492	3.133645e-01	1.014556e-01	5.368140e-01	
2  2.15127	3.169403e-01	1.349478e-01	4.997460e-01	
3  1.74629	3.008630e-01	1.007521e-01	5.500190e-01	
1  1.78234	3.032434e-01	9.101842e-02	5.573722e-01	
1  2.351	2.570575e-01	3.662087e-02	6.579557e-01	
3  2.09133	2.637594e-01	4.553467e-02	6.423400e-01	
2  1.80729	2.877732e-01	5.562769e-02	6.082332e-01	
1  2.05908	2.644649e-01	3.745337e-02	6.497158e-01	
1  1.74649	2.965698e-01	1.006432e-01	5.544211e-01	
2  2.29149	2.585499e-01	3.932379e-02	6.537604e-01	
3  1.84696	3.041698e-01	8.566010e-02	5.618042e-01	
7  2.11367	2.657236e-01	2.713757e-02	6.587729e-01	
6  3.33881	2.468550e-01	-1.769368e-02	7.224727e-01	
1  2.08158	2.817384e-01	3.482954e-02	6.350661e-01	
2  2.67943	2.508854e-01	1.017354e-02	6.905752e-01	
1  1.9221	3.112326e-01	1.056856e-01	5.347159e-01	
1  2.62161	2.756790e-01	1.144374e-02	6.645114e-01	
1  1.73717	2.992952e-01	1.001313e-01	5.522075e-01	
5  1.81372	2.909149e-01	5.966904e-02	6.010501e-01	
1  2.05435	3.151950e-01	1.269656e-01	5.094735e-01	
4  2.1754	2.697318e-01	7.457368e-02	6.073287e-01	
4  2.22005	3.199430e-01	1.376030e-01	4.940881e-01	
1  1.92896	3.083726e-01	9.121192e-02	5.520496e-01	
1  2.69625	2.942354e-01	1.378616e-01	5.195371e-01	
2  3.69115	2.364353e-01	1.763000e-02	6.975688e-01	
1  3.78798	2.337508e-01	-9.482983e-03	7.273663e-01	
5  2.96547	2.508606e-01	-6.635147e-03	7.074087e-01	
1  2.21785	2.702918e-01	2.092629e-02	6.604160e-01	
1  2.80427	2.746022e-01	5.769275e-03	6.712626e-01	
2  3.03363	2.867056e-01	1.420396e-02	6.507245e-01	
3  2.61232	3.013879e-01	1.450727e-01	5.051734e-01	
2  3.05608	3.375639e-01	1.766844e-01	4.373858e-01	
3  5.03801	2.917055e-01	-1.229225e-02	6.722209e-01	
6  4.16053	2.980211e-01	9.597682e-03	6.440153e-01	
1  4.02351	2.679754e-01	-2.441007e-02	7.080688e-01	
1  2.61097	2.976700e-01	1.403138e-01	5.136503e-01	
4  2.18591	2.904831e-01	1.167580e-01	5.443930e-01	
3  1.79668	3.052661e-01	1.013633e-01	5.450047e-01	
1  2.3081	2.866737e-01	3.264865e-02	6.323118e-01	
1  2.11246	3.179944e-01	1.280794e-01	5.055603e-01	
1  1.84504	3.058136e-01	1.124179e-01	5.334025e-01	
1  1.75311	2.773376e-01	6.039660e-02	6.138999e-01	
7  1.76159	2.961179e-01	7.306644e-02	5.824497e-01	
4  2.0885	3.029675e-01	6.758763e-02	5.810790e-01	
7  1.66532	2.874987e-01	7.353613e-02	5.905992e-01	
2  1.98295	2.668507e-01	4.603907e-02	6.387443e-01	
2  2.42608	2.745623e-01	9.570590e-02	5.813659e-01	
3  4.56713	3.631037e-01	1.569972e-01	4.315332e-01	
1  3.10866	3.177177e-01	6.566968e-02	5.682468e-01	
1  2.35392	2.690751e-01	1.499999e-02	6.675590e-01	
7  2.0347	2.933829e-01	5.217051e-02	6.060807e-01	
5  2.07533	3.021715e-01	6.652387e-02	5.829387e-01	
2  1.92822	3.108094e-01	1.174501e-01	5.233746e-01	
6  2.04029	2.672435e-01	3.175511e-02	6.526355e-01	
3  1.68423	2.924088e-01	7.497327e-02	5.842520e-01	
4  2.42037	3.113813e-01	7.264610e-02	5.676067e-01	
6  1.81962	2.938103e-01	6.407019e-02	5.937536e-01	
1  1.96171	2.999287e-01	1.190287e-01	5.326768e-01	
2  2.40128	2.999859e-01	1.369384e-01	5.147099e-01	
5  1.67449	2.908630e-01	8.515536e-02	5.756157e-01	
11  2.40086	2.760874e-01	1.818594e-02	6.573607e-01	
2  1.86246	2.794779e-01	4.394901e-02	6.282072e-01	
2  2.60937	3.108699e-01	6.508483e-02	5.756794e-01	
3  3.2125	3.449878e-01	1.688922e-01	4.377541e-01	
5  4.54835	3.672893e-01	2.049457e-01	3.793991e-01	
2  1.97786	2.863469e-01	4.453144e-02	6.207558e-01	
7  1.89904	3.097762e-01	1.146138e-01	5.272441e-01	
1  2.54595	2.534931e-01	1.407365e-02	6.840674e-01	
4  2.06536	3.116247e-01	1.308683e-01	5.091410e-01	
1  2.0594	3.141734e-01	1.000362e-01	5.374244e-01	
2  2.21308	2.791708e-01	2.727433e-02	6.451889e-01	
2  2.31428	2.611678e-01	5.480199e-02	6.356644e-01	
2  1.98932	3.086015e-01	8.690264e-02	5.561299e-01	
5  1.88563	3.057331e-01	8.673774e-02	5.591632e-01	
2  2.04248	2.954812e-01	1.180327e-01	5.381202e-01	
1  2.50734	3.299594e-01	1.363661e-01	4.853086e-01	
2  3.07655	3.349388e-01	1.798207e-01	4.368745e-01	
3  4.6662	3.577098e-01	2.317820e-01	3.621423e-01	
1  2.18428	3.208005e-01	1.290179e-01	5.018156e-01	
2  3.91552	3.577327e-01	1.787938e-01	4.151076e-01	
7  1.91495	3.081368e-01	1.190938e-01	5.244036e-01	
2  2.37308	2.838938e-01	2.718188e-02	6.405585e-01	
1  2.00343	3.144166e-01	1.093899e-01	5.278276e-01	
1  1.87498	2.709616e-01	4.917997e-02	6.314925e-01	
3  2.21905	3.210657e-01	1.348565e-01	4.957119e-01	
2  2.03065	2.798703e-01	3.518868e-02	6.365751e-01	
1  2.03988	2.962800e-01	1.189046e-01	5.364495e-01	
1  1.73079	2.789774e-01	6.339785e-02	6.092589e-01	
4  3.68303	2.352858e-01	-9.958994e-03	7.263073e-01	
2  2.64929	2.603537e-01	2.205701e-03	6.890747e-01	
1  2.55038	3.309390e-01	1.439018e-01	4.767933e-01	
1  2.54293	3.093252e-01	1.513055e-01	4.910034e-01	
1  5.68986	3.761765e-01	1.665842e-01	4.088734e-01	
2  6.2433	3.901032e-01	2.426880e-01	3.188428e-01	
1  5.0046	3.392871e-01	7.296565e-02	5.393814e-01	
2  4.66005	2.862836e-01	-1.417498e-02	6.795255e-01	
3  4.35369	2.504824e-01	-4.124637e-02	7.423980e-01	
1  3.78346	3.158591e-01	4.667592e-02	5.890991e-01	
2  2.74951	3.322093e-01	1.636072e-01	4.558176e-01	
1  2.94631	2.653007e-01	-4.829472e-03	6.911628e-01	
1  3.39004	3.350506e-01	1.010447e-01	5.155388e-01	
2  3.09965	2.633559e-01	-9.704377e-03	6.979825e-01	
2  2.05317	2.682324e-01	2.984472e-02	6.535570e-01	
2  1.90546	3.061479e-01	8.622965e-02	5.592565e-01	
1  2.56592	3.313057e-01	1.446843e-01	4.756442e-01	
7  1.68173	2.938762e-01	8.915225e-02	5.686057e-01	
2  1.7862	3.006915e-01	1.067392e-01	5.442034e-01	
5  1.7184	2.926204e-01	7.047690e-02	5.885367e-01	
4  2.46288	3.222471e-01	1.002279e-01	5.291591e-01	
1  2.94659	3.223340e-01	8.102532e-02	5.482748e-01	
4  2.92986	2.976064e-01	3.226971e-02	6.217580e-01	
2  4.69423	2.465012e-01	-4.851388e-02	7.536468e-01	
1  5.01836	3.276785e-01	4.785079e-02	5.761048e-01	
1  4.21256	3.474024e-01	1.122075e-01	4.920243e-01	
1  3.03721	3.241183e-01	8.266292e-02	5.448529e-01	
1  3.20176	2.506612e-01	-1.494261e-02	7.159155e-01	
8  1.81056	2.883567e-01	9.574167e-02	5.675357e-01	
1  2.10281	2.769153e-01	2.960071e-02	6.451181e-01	
2  1.91782	2.763479e-01	7.774300e-02	5.975432e-01	
1  1.95867	2.966715e-01	1.155022e-01	5.394604e-01	
4  2.60862	2.787083e-01	1.095276e-01	5.633982e-01	
3  2.44273	3.161349e-01	8.339204e-02	5.521071e-01	
15  1.8396	2.837310e-01	4.888909e-02	6.190140e-01	
13  2.16358	2.787218e-01	2.867903e-02	6.442333e-01	
3  1.69596	2.844082e-01	7.682338e-02	5.904025e-01	
5  2.93065	3.247837e-01	1.740918e-01	4.527587e-01	
1  2.20938	3.017446e-01	6.011231e-02	5.897772e-01	
7  2.14367	3.076432e-01	7.548847e-02	5.685024e-01	
2  2.86271	2.713982e-01	1.547258e-03	6.786887e-01	
1  2.36959	2.598120e-01	1.518027e-02	6.766418e-01	
3  1.69629	2.820698e-01	6.710917e-02	6.024552e-01	
3  1.84573	3.008352e-01	1.122889e-01	5.385101e-01	
4  2.52867	3.303128e-01	1.338641e-01	4.874572e-01	
1  3.09271	3.404574e-01	1.743830e-01	4.367936e-01	
1  2.59529	3.063351e-01	1.501149e-01	4.951841e-01	
2  2.14927	3.197575e-01	1.193096e-01	5.125669e-01	
2  3.46542	2.871167e-01	6.161508e-03	6.583559e-01	
2  3.83335	2.940944e-01	9.231111e-03	6.483086e-01	
2  3.24061	2.810774e-01	1.290544e-01	5.415023e-01	
1  2.20343	2.791181e-01	9.744982e-02	5.750662e-01	
1  3.16613	2.665138e-01	-9.237561e-03	6.943579e-01	
1  1.92121	2.819422e-01	4.241950e-02	6.272724e-01	
1  3.9479	2.365759e-01	3.053084e-02	6.845274e-01	
1  3.22247	3.378973e-01	1.850964e-01	4.286403e-01	
2  1.72934	2.939495e-01	9.661106e-02	5.610736e-01	
3  2.11269	3.175798e-01	1.294993e-01	5.045550e-01	
1  2.14655	3.076027e-01	7.525531e-02	5.687761e-01	
6  1.68892	2.926794e-01	7.466992e-02	5.842848e-01	
3  1.74448	2.800093e-01	7.190387e-02	5.997209e-01	
2  1.98473	3.138332e-01	1.183668e-01	5.194341e-01	
2  2.26195	3.089470e-01	7.327200e-02	5.694151e-01	
5  2.55426	3.309333e-01	1.452567e-01	4.754442e-01	
8  2.49126	2.927293e-01	1.299893e-01	5.289155e-01	
3  2.84459	3.020593e-01	1.522199e-01	4.973548e-01	
2  3.57161	2.877965e-01	1.472931e-01	5.165445e-01	
2  6.21688	2.927493e-01	1.959387e-01	4.629461e-01	
3  3.4459	3.221332e-01	1.877181e-01	4.417828e-01	
1  4.26008	3.202715e-01	2.038684e-01	4.274942e-01	
1  4.92292	3.002716e-01	1.896558e-01	4.617066e-01	
4  3.16681	2.656051e-01	9.611352e-02	5.899155e-01	
2  4.19571	3.272857e-01	2.092088e-01	4.151396e-01	
6  2.45226	2.589611e-01	5.467980e-02	6.379932e-01	
2  2.67064	2.688688e-01	9.057063e-02	5.921947e-01	
1  2.36604	2.893242e-01	1.210325e-01	5.412774e-01	
2  3.32165	2.537205e-01	6.995793e-02	6.279557e-01	
5  2.65927	2.704439e-01	9.381710e-02	5.873731e-01	
2  3.1513	2.706372e-01	1.067735e-01	5.742234e-01	
1  2.05691	3.113094e-01	9.023481e-02	5.500899e-01	
7  1.67879	2.872444e-01	8.014205e-02	5.842477e-01	
1  2.15829	2.641650e-01	2.527194e-02	6.621972e-01	
2  2.2593	3.149917e-01	1.429152e-01	4.937272e-01	
1  2.02745	2.890016e-01	4.588611e-02	6.167464e-01	
1  2.31516	2.894727e-01	3.620920e-02	6.259522e-01	
2  2.36311	2.585571e-01	1.735663e-02	6.757204e-01	
3  2.32699	2.934848e-01	1.260123e-01	5.321370e-01	
1  2.50486	2.631743e-01	7.057533e-02	6.178845e-01	
1  4.38074	2.968753e-01	1.759548e-01	4.788040e-01	
1  6.72919	3.072120e-01	2.248746e-01	4.195476e-01	
1  3.38695	2.697388e-01	1.100400e-01	5.718553e-01	
1  3.42597	3.393615e-01	1.932176e-01	4.190550e-01	
3  7.13325	3.720693e-01	2.941646e-01	2.854002e-01	
1  5.60462	3.796517e-01	2.424373e-01	3.295451e-01	
1  3.13985	3.025984e-01	3.581264e-02	6.132231e-01	
1  2.36332	3.096178e-01	7.077633e-02	5.712399e-01	
1  3.54026	2.730592e-01	1.199453e-01	5.586296e-01	
2  1.8377	2.778581e-01	7.580189e-02	5.979742e-01	
1  1.97466	3.099544e-01	1.240217e-01	5.176580e-01	
1  3.53933	3.405001e-01	1.973299e-01	4.138041e-01	
1  1.71508	2.970182e-01	8.092847e-02	5.736874e-01	
1  5.12121	3.501154e-01	2.437930e-01	3.577256e-01	
2  5.24179	2.985016e-01	1.917627e-01	4.613698e-01	
1  4.00468	3.016684e-01	1.764052e-01	4.735605e-01	
7  2.20743	3.078046e-01	1.372981e-01	5.065314e-01	
3  2.2448	2.591833e-01	3.260962e-02	6.598412e-01	
1  2.05416	2.733529e-01	7.803081e-02	6.002504e-01	
12  2.7984	3.133577e-01	1.628460e-01	4.754304e-01	
2  2.01953	3.052547e-01	7.616040e-02	5.702190e-01	
1  3.75644	2.662340e-01	-2.123850e-02	7.066386e-01	
3  3.58696	3.270033e-01	7.459921e-02	5.500316e-01	
2  2.24989	3.157412e-01	1.424242e-01	4.934687e-01	
1  1.71776	2.876603e-01	8.674778e-02	5.772260e-01	
1  2.67411	3.201548e-01	1.629750e-01	4.685042e-01	
1  3.82432	3.415434e-01	2.071458e-01	4.029449e-01	
3  2.68813	3.007984e-01	1.464834e-01	5.043524e-01	
3  2.66126	2.996813e-01	1.443328e-01	5.076200e-01	
2  2.03422	2.798191e-01	9.190942e-02	5.799055e-01	
7  2.10685	3.017707e-01	1.278483e-01	5.220151e-01	
