4  1.80789	2.905915e-01	9.898819e-02	5.620544e-01	
1  2.52914	3.209556e-01	9.291922e-02	5.377593e-01	
2  2.11629	3.158544e-01	1.013499e-01	5.344298e-01	
1  2.75291	3.357573e-01	1.500083e-01	4.658686e-01	
2  2.46434	2.864648e-01	2.773208e-02	6.374372e-01	
2  1.67905	2.912571e-01	7.374426e-02	5.866328e-01	
1  4.05779	3.557378e-01	1.487108e-01	4.471855e-01	
2  4.02623	3.593944e-01	1.778806e-01	4.143591e-01	
1  2.18635	2.856274e-01	1.089266e-01	5.570800e-01	
1  2.97983	3.269808e-01	1.764877e-01	4.481655e-01	
1  3.00411	3.411832e-01	1.557711e-01	4.546797e-01	
1  2.04786	3.106999e-01	8.900302e-02	5.519311e-01	
1  4.67642	3.623562e-01	2.287336e-01	3.605443e-01	
3  2.88276	3.140304e-01	1.659092e-01	4.716945e-01	
3  3.10165	3.351810e-01	1.808760e-01	4.355771e-01	
3  2.90519	3.253296e-01	1.733382e-01	4.529663e-01	
4  2.28604	2.731676e-01	1.976247e-02	6.587040e-01	
6  2.91027	2.922968e-01	2.461447e-02	6.347228e-01	
4  3.28875	2.679759e-01	1.041657e-01	5.794925e-01	
1  3.0298	3.322990e-01	1.786126e-01	4.407226e-01	
8  2.11974	2.796244e-01	3.121429e-02	6.407954e-01	
1  2.40975	3.047344e-01	1.424759e-01	5.044238e-01	
2  2.42861	3.251780e-01	1.136191e-01	5.128370e-01	
4  1.91479	2.811289e-01	4.202752e-02	6.284777e-01	
10  2.35174	2.802430e-01	1.048000e-01	5.665911e-01	
7  2.13516	2.699586e-01	7.318191e-02	6.084936e-01	
1  2.8499	2.538268e-01	-3.859862e-03	7.016672e-01	
3  3.09088	2.638031e-01	-9.242823e-03	6.970738e-01	
2  2.71322	3.156854e-01	7.248976e-02	5.634589e-01	
1  4.58251	3.324328e-01	6.552627e-02	5.536750e-01	
3  5.20654	2.848082e-01	-2.345875e-02	6.902846e-01	
1  3.21223	2.452044e-01	-1.117427e-02	7.176040e-01	
4  2.11405	3.172187e-01	1.305688e-01	5.038467e-01	
5  2.1452	2.931616e-01	1.191478e-01	5.393247e-01	
5  2.78796	2.792184e-01	1.152298e-01	5.571859e-01	
9  3.07603	2.954240e-01	1.488435e-01	5.073666e-01	
1  2.38256	2.566751e-01	2.062789e-02	6.743311e-01	
2  2.09582	3.180563e-01	1.178103e-01	5.157675e-01	
2  1.82817	2.779252e-01	4.587172e-02	6.278371e-01	
3  2.12991	2.889374e-01	4.175596e-02	6.209407e-01	
3  1.68525	2.846485e-01	6.571429e-02	6.012713e-01	
5  1.68679	2.932528e-01	7.630939e-02	5.820719e-01	
2  1.69825	2.860649e-01	8.115889e-02	5.844103e-01	
2  2.17805	2.617437e-01	2.825438e-02	6.616360e-01	
9  2.16469	2.613063e-01	3.794962e-02	6.523782e-01	
1  2.1504	3.198571e-01	1.203621e-01	5.114149e-01	
1  2.40417	3.091158e-01	1.462602e-01	4.962581e-01	
1  2.86362	2.950014e-01	2.972547e-02	6.269072e-01	
1  2.20901	2.827633e-01	3.116613e-02	6.377047e-01	
1  1.7452	2.911970e-01	9.493771e-02	5.654994e-01	
2  2.11491	3.144503e-01	1.337288e-01	5.034551e-01	
1  2.31598	2.865234e-01	3.220661e-02	6.329041e-01	
3  1.91817	2.732372e-01	3.833404e-02	6.400628e-01	
4  2.38916	2.607990e-01	5.787304e-02	6.329621e-01	
3  3.23015	2.715458e-01	1.104298e-01	5.696585e-01	
2  2.52769	2.546151e-01	4.071512e-02	6.563039e-01	
2  2.40962	2.659994e-01	7.466681e-02	6.109679e-01	
1  3.7489	3.255018e-01	6.737995e-02	5.587524e-01	
1  3.12298	2.908370e-01	1.791493e-02	6.428822e-01	
1  3.10686	2.428850e-01	5.495456e-03	7.032536e-01	
1  3.00829	3.179299e-01	6.883403e-02	5.648702e-01	
1  3.34721	3.477168e-01	1.607005e-01	4.432168e-01	
1  2.98547	3.311275e-01	1.769267e-01	4.435799e-01	
1  3.59421	3.494362e-01	1.913465e-01	4.108514e-01	
1  2.26007	2.893789e-01	1.176608e-01	5.445944e-01	
1  3.23603	2.682385e-01	1.035617e-01	5.798339e-01	
1  5.05033	3.397351e-01	2.364481e-01	3.754509e-01	
1  4.98443	3.499293e-01	2.405375e-01	3.611673e-01	
1  4.55509	3.661807e-01	2.132343e-01	3.722191e-01	
2  1.89505	3.101193e-01	1.048115e-01	5.367033e-01	
4  2.58193	2.692761e-01	8.883249e-02	5.935255e-01	
4  3.53351	2.374762e-01	-8.969706e-03	7.231277e-01	
6  2.28289	3.171143e-01	1.442557e-01	4.902641e-01	
1  1.93897	3.120578e-01	1.077628e-01	5.318135e-01	
5  1.90032	3.060937e-01	8.651336e-02	5.590270e-01	
1  4.69515	3.400258e-01	8.077522e-02	5.308331e-01	
1  1.82448	3.042029e-01	8.826514e-02	5.591660e-01	
1  2.10983	2.702744e-01	2.603759e-02	6.553221e-01	
1  1.73898	2.990013e-01	8.296104e-02	5.696717e-01	
2  1.79786	2.858910e-01	5.398953e-02	6.117536e-01	
1  3.99231	2.477096e-01	-3.492266e-02	7.388472e-01	
2  5.17618	2.609282e-01	-4.751849e-02	7.382244e-01	
2  3.27632	2.565791e-01	7.660273e-02	6.184523e-01	
3  2.69389	2.629906e-01	7.679968e-02	6.118438e-01	
2  3.86317	2.388334e-01	-2.855668e-02	7.413574e-01	
2  2.51288	2.665953e-01	8.331044e-03	6.767078e-01	
4  1.75308	2.813495e-01	5.415607e-02	6.161286e-01	
2  2.37258	2.572500e-01	4.101784e-02	6.533663e-01	
2  3.03419	2.803429e-01	6.449129e-03	6.648420e-01	
1  2.99805	2.726419e-01	-5.691258e-04	6.795613e-01	
5  3.72945	3.075082e-01	3.238831e-02	6.117376e-01	
4  1.67448	2.921707e-01	8.639548e-02	5.730679e-01	
3  1.90576	2.848062e-01	4.621272e-02	6.206152e-01	
1  1.716	2.807904e-01	6.901857e-02	6.018252e-01	
4  2.17854	2.772204e-01	9.257606e-02	5.818376e-01	
1  3.33367	3.469113e-01	1.754456e-01	4.292771e-01	
2  3.5801	3.402094e-01	1.102097e-01	5.012150e-01	
1  3.26796	3.448336e-01	1.452620e-01	4.615386e-01	
6  3.02542	3.257857e-01	8.733217e-02	5.385162e-01	
1  3.0381	3.096020e-01	5.081385e-02	5.912182e-01	
1  2.91244	3.198643e-01	7.607068e-02	5.556991e-01	
1  2.79459	2.495418e-01	4.437056e-03	6.976552e-01	
1  1.79698	2.757169e-01	5.043752e-02	6.254797e-01	
1  2.40564	2.566885e-01	1.792680e-02	6.770188e-01	
1  1.83662	3.011249e-01	7.819754e-02	5.723117e-01	
1  4.28957	2.885707e-01	-5.752076e-03	6.688155e-01	
3  4.64719	3.533683e-01	1.179705e-01	4.802953e-01	
2  1.72683	2.969260e-01	9.841339e-02	5.562947e-01	
2  2.82211	2.711721e-01	2.367373e-03	6.780946e-01	
1  3.2609	2.679397e-01	-1.023157e-02	6.939259e-01	
3  3.88726	3.556037e-01	1.596389e-01	4.363915e-01	
6  1.95443	3.040165e-01	1.216659e-01	5.259517e-01	
6  1.76775	3.016989e-01	8.744809e-02	5.624871e-01	
2  2.22314	2.960034e-01	1.258767e-01	5.297540e-01	
2  3.37857	3.052861e-01	1.688215e-01	4.775265e-01	
2  2.30221	2.970678e-01	1.300271e-01	5.245393e-01	
2  3.17457	2.606854e-01	8.458596e-02	6.063627e-01	
2  4.17917	3.064690e-01	1.860571e-01	4.591080e-01	
1  2.56971	3.126039e-01	7.016494e-02	5.688652e-01	
8  1.71301	2.872967e-01	8.554691e-02	5.787905e-01	
2  2.20096	2.694461e-01	2.140857e-02	6.607794e-01	
3  1.76152	2.975258e-01	7.624659e-02	5.778617e-01	
2  1.80299	2.884490e-01	5.681469e-02	6.063704e-01	
7  2.0144	2.663458e-01	5.017074e-02	6.351176e-01	
1  3.26739	3.034632e-01	3.455792e-02	6.136129e-01	
2  5.2624	2.695118e-01	-4.109415e-02	7.232164e-01	
1  5.78781	2.513839e-01	-6.228687e-02	7.625370e-01	
3  4.10521	2.319082e-01	-2.558299e-02	7.453089e-01	
2  2.06025	3.165366e-01	1.235182e-01	5.115793e-01	
3  2.0432	2.953801e-01	1.179371e-01	5.383169e-01	
8  1.88568	2.712985e-01	4.388321e-02	6.364524e-01	
1  1.94105	2.997225e-01	6.815608e-02	5.837556e-01	
1  1.75399	2.806447e-01	7.512062e-02	5.958687e-01	
3  1.8107	2.902031e-01	5.878909e-02	6.026419e-01	
1  1.80161	2.931931e-01	6.422812e-02	5.942129e-01	
2  2.56418	2.636312e-01	5.627297e-03	6.823756e-01	
2  1.66239	2.892927e-01	7.660088e-02	5.857405e-01	
3  2.39531	3.241282e-01	1.475492e-01	4.799567e-01	
3  3.09978	2.624506e-01	8.704057e-02	6.021430e-01	
1  2.42175	2.724446e-01	9.092250e-02	5.882670e-01	
1  1.75073	3.022760e-01	9.628001e-02	5.530780e-01	
5  1.68117	2.900689e-01	8.553361e-02	5.760316e-01	
6  2.01549	2.680870e-01	5.909959e-02	6.244475e-01	
1  2.49494	2.675818e-01	8.191119e-02	6.021411e-01	
1  2.3647	2.566850e-01	2.338253e-02	6.715666e-01	
1  4.90946	2.218139e-01	-2.803530e-02	7.578555e-01	
1  2.34705	3.211946e-01	1.036423e-01	5.267972e-01	
2  2.19824	2.607114e-01	4.086127e-02	6.500614e-01	
3  3.44479	2.480182e-01	-2.149595e-02	7.251118e-01	
1  1.76428	3.028648e-01	9.365859e-02	5.551107e-01	
3  2.29313	2.671133e-01	7.283815e-02	6.116826e-01	
2  2.4616	2.562574e-01	4.383070e-02	6.515460e-01	
1  2.89436	2.827137e-01	1.228408e-02	6.566363e-01	
2  2.19659	2.921343e-01	4.401187e-02	6.154879e-01	
2  2.46872	2.759559e-01	1.600555e-02	6.596726e-01	
3  4.10409	2.400817e-01	4.865496e-02	6.628974e-01	
2  3.92177	2.330258e-01	-1.837875e-02	7.369871e-01	
3  4.56613	2.271034e-01	8.541079e-03	7.159896e-01	
3  3.88945	2.336718e-01	1.222580e-02	7.057365e-01	
1  1.70071	2.974783e-01	9.282763e-02	5.613282e-01	
1  2.01024	2.863916e-01	1.031867e-01	5.620558e-01	
7  1.84516	2.995763e-01	1.114421e-01	5.406157e-01	
5  1.96632	2.678110e-01	5.104606e-02	6.327771e-01	
4  1.70118	2.822034e-01	7.078873e-02	5.986420e-01	
3  1.82886	2.944596e-01	1.054462e-01	5.517283e-01	
10  2.86487	3.347041e-01	1.681362e-01	4.487938e-01	
4  2.78493	3.362792e-01	1.539716e-01	4.613834e-01	
1  2.50087	3.267643e-01	1.525310e-01	4.723388e-01	
2  3.52478	3.505857e-01	1.797221e-01	4.213263e-01	
5  4.5917	3.181707e-01	2.077405e-01	4.257229e-01	
1  4.60614	2.804304e-01	1.523315e-01	5.188722e-01	
2  3.94105	3.575406e-01	1.923167e-01	4.017768e-01	
2  5.17828	3.765929e-01	2.131464e-01	3.618948e-01	
2  3.1641	3.409359e-01	1.786992e-01	4.319990e-01	
1  3.34019	3.434400e-01	1.859721e-01	4.222220e-01	
1  2.17248	2.953923e-01	1.232055e-01	5.330363e-01	
5  1.93424	3.076988e-01	1.210850e-01	5.228504e-01	
2  1.69371	2.961647e-01	8.289769e-02	5.725717e-01	
3  1.73186	2.993419e-01	9.911946e-02	5.531727e-01	
4  2.15122	2.627062e-01	2.867543e-02	6.602525e-01	
2  3.68814	2.355198e-01	-1.215832e-02	7.282726e-01	
1  3.61387	3.502157e-01	1.484690e-01	4.529494e-01	
1  3.06327	3.354564e-01	1.789007e-01	4.372770e-01	
1  1.69582	2.826049e-01	7.071274e-02	5.983165e-01	
25  1.89573	2.892625e-01	1.022915e-01	5.600801e-01	
2  1.99784	2.761618e-01	8.200829e-02	5.934640e-01	
4  2.20931	2.649994e-01	2.118153e-02	6.654532e-01	
3  1.67492	2.937155e-01	8.077052e-02	5.771481e-01	
1  2.64415	2.587901e-01	2.514714e-03	6.903293e-01	
1  3.69638	2.482045e-01	-2.817015e-02	7.315997e-01	
2  2.27884	2.589877e-01	2.491482e-02	6.677316e-01	
2  2.38844	2.619399e-01	1.278928e-02	6.769050e-01	
3  2.6188	2.590755e-01	3.455915e-03	6.891027e-01	
5  2.55426	3.223530e-01	9.591371e-02	5.333674e-01	
1  5.91781	3.499771e-01	2.601836e-01	3.414734e-01	
1  3.52943	3.299587e-01	1.950190e-01	4.266564e-01	
1  2.35574	3.250744e-01	1.209138e-01	5.056460e-01	
1  1.99264	3.133864e-01	1.046959e-01	5.335518e-01	
2  2.39905	2.629028e-01	6.529306e-02	6.234383e-01	
1  2.71179	2.593085e-01	-1.964107e-05	6.923453e-01	
3  1.70451	2.814207e-01	6.323098e-02	6.069824e-01	
1  1.77409	2.852946e-01	5.513347e-02	6.112060e-01	
2  3.09476	3.113010e-01	1.690627e-01	4.712704e-01	
1  1.98856	3.136326e-01	1.069909e-01	5.310106e-01	
1  1.7614	2.948978e-01	7.056157e-02	5.861747e-01	
1  1.81	3.044666e-01	9.127927e-02	5.558882e-01	
8  1.71034	2.946457e-01	9.486090e-02	5.621276e-01	
2  2.9175	2.792652e-01	1.184918e-01	5.538771e-01	
8  2.47109	2.558196e-01	4.236536e-02	6.534491e-01	
1  3.23493	2.466704e-01	4.440698e-02	6.605567e-01	
4  3.93069	2.477312e-01	6.808891e-02	6.358140e-01	
4  1.9806	2.995275e-01	1.196479e-01	5.324588e-01	
1  2.72801	3.216437e-01	1.655752e-01	4.644152e-01	
1  3.36685	3.476583e-01	1.556996e-01	4.482762e-01	
1  3.86129	3.455572e-01	1.176064e-01	4.884706e-01	
2  4.02625	3.564822e-01	1.544027e-01	4.407493e-01	
3  5.56763	3.603151e-01	1.153556e-01	4.759635e-01	
3  4.58647	3.611191e-01	1.472956e-01	4.432194e-01	
3  3.2287	3.377522e-01	1.157940e-01	4.980879e-01	
3  1.71918	2.819221e-01	7.386570e-02	5.958463e-01	
4  2.31371	2.575163e-01	2.955796e-02	6.645598e-01	
4  2.14081	2.654237e-01	2.536625e-02	6.608441e-01	
2  2.52231	2.823023e-01	2.102849e-02	6.483033e-01	
4  2.6769	2.804679e-01	1.146974e-01	5.564688e-01	
1  3.84819	3.465914e-01	2.071292e-01	3.979135e-01	
1  3.56527	3.437315e-01	1.970631e-01	4.108395e-01	
3  2.78355	3.259882e-01	9.672110e-02	5.289248e-01	
7  2.06361	2.890494e-01	4.446779e-02	6.181169e-01	
2  2.58869	2.722898e-01	9.582647e-02	5.835179e-01	
6  3.03707	2.501875e-01	4.968030e-02	6.517663e-01	
7  2.41581	3.166236e-01	1.510155e-01	4.839950e-01	
4  1.8179	3.062355e-01	9.903493e-02	5.463636e-01	
1  1.78593	2.778199e-01	5.020911e-02	6.236051e-01	
12  1.67893	2.852419e-01	7.499861e-02	5.913936e-01	
6  1.99064	2.881669e-01	4.632894e-02	6.171383e-01	
3  3.87115	2.353497e-01	-2.327390e-02	7.395583e-01	
12  1.86672	3.047900e-01	1.152271e-01	5.316170e-01	
1  1.99582	2.663683e-01	4.397800e-02	6.412878e-01	
1  7.50273	3.602424e-01	2.947846e-01	2.966071e-01	
1  2.52742	3.220178e-01	1.569663e-01	4.726500e-01	
11  1.73427	2.988812e-01	9.975083e-02	5.530021e-01	
1  2.00433	3.143491e-01	1.086302e-01	5.286548e-01	
2  2.63217	2.556610e-01	4.473003e-03	6.915001e-01	
5  3.32909	2.398249e-01	-1.567891e-03	7.133770e-01	
1  1.76344	2.864943e-01	8.903242e-02	5.761074e-01	
1  1.80015	2.876211e-01	5.591877e-02	6.080942e-01	
2  3.25311	3.435638e-01	1.389851e-01	4.690853e-01	
3  1.89536	3.101307e-01	1.120076e-01	5.294959e-01	
3  3.7582	3.533208e-01	1.557538e-01	4.425594e-01	
8  1.94676	2.745234e-01	3.630415e-02	6.408065e-01	
6  1.82297	3.037728e-01	8.700220e-02	5.608591e-01	
6  1.81022	2.791436e-01	4.777063e-02	6.247198e-01	
1  2.42508	2.576362e-01	1.427214e-02	6.797258e-01	
1  3.01357	2.862163e-01	1.330358e-01	5.323821e-01	
3  3.38402	2.394228e-01	1.502011e-02	6.971912e-01	
3  3.42737	2.405474e-01	-1.304259e-02	7.241293e-01	
3  3.26189	2.418909e-01	2.300575e-02	6.867374e-01	
3  1.6933	2.906304e-01	8.831596e-02	5.726877e-01	
1  2.15319	2.618148e-01	3.246303e-02	6.573563e-01	
3  2.96449	2.800764e-01	7.669468e-03	6.638882e-01	
1  2.75314	2.870698e-01	2.102837e-02	6.435359e-01	
1  2.96021	2.883033e-01	1.791031e-02	6.454205e-01	
6  2.6014	3.177453e-01	8.128324e-02	5.526056e-01	
2  2.40253	3.073350e-01	6.440934e-02	5.798898e-01	
1  3.07196	2.547605e-01	6.575358e-02	6.311201e-01	
1  1.82744	2.843843e-01	5.033900e-02	6.169108e-01	
4  2.12925	3.142015e-01	1.349025e-01	5.025301e-01	
2  2.56091	2.664541e-01	6.688588e-03	6.784914e-01	
2  2.685	2.848959e-01	1.990753e-02	6.468307e-01	
1  3.38513	3.484264e-01	1.716808e-01	4.315268e-01	
2  2.11151	3.067355e-01	7.489477e-02	5.700038e-01	
5  2.07497	2.864453e-01	4.053832e-02	6.246505e-01	
3  2.58843	3.193369e-01	8.590273e-02	5.463945e-01	
4  3.45335	3.466244e-01	1.405853e-01	4.644244e-01	
2  2.48029	3.223278e-01	1.544633e-01	4.748430e-01	
3  3.58378	3.082573e-01	1.768352e-01	4.665416e-01	
2  3.86411	2.912454e-01	1.583249e-01	5.020638e-01	
1  4.00381	3.591982e-01	1.827778e-01	4.096581e-01	
1  2.98771	3.395559e-01	1.392049e-01	4.728732e-01	
7  3.27812	3.378297e-01	1.139357e-01	4.998687e-01	
3  3.41221	3.479488e-01	1.800588e-01	4.236265e-01	
1  3.59675	3.507058e-01	1.529300e-01	4.479983e-01	
1  1.83703	3.071386e-01	9.947593e-02	5.450195e-01	
1  1.72282	2.813809e-01	7.278874e-02	5.974645e-01	
5  1.95842	3.105933e-01	1.219601e-01	5.190807e-01	
3  2.41497	3.275343e-01	1.316995e-01	4.924003e-01	
1  3.97554	2.492627e-01	-3.433847e-02	7.367099e-01	
4  2.3481	2.673573e-01	1.459595e-02	6.696808e-01	
3  2.30687	2.578158e-01	3.500558e-02	6.588127e-01	
4  1.99532	2.909391e-01	1.097380e-01	5.509570e-01	
1  1.89569	2.700785e-01	4.847151e-02	6.330840e-01	
1  2.61633	2.966711e-01	3.848970e-02	6.164733e-01	
3  3.06379	3.387568e-01	1.285268e-01	4.843505e-01	
1  3.54143	2.815923e-01	-2.094684e-03	6.721365e-01	
8  3.3327	2.933005e-01	1.721174e-02	6.411219e-01	
6  3.35907	2.393314e-01	-1.375263e-03	7.136779e-01	
2  3.78428	3.104297e-01	1.835430e-01	4.576614e-01	
2  3.07758	2.721801e-01	-2.754055e-03	6.822081e-01	
3  2.49264	3.117511e-01	7.088077e-02	5.690022e-01	
1  5.36455	3.090586e-01	2.088171e-01	4.337585e-01	
1  6.69202	3.542997e-01	2.770362e-01	3.202983e-01	
2  5.55905	3.161344e-01	2.210503e-01	4.144494e-01	
3  3.87768	2.466397e-01	6.365461e-02	6.413398e-01	
1  6.34423	2.563849e-01	1.284202e-01	5.668290e-01	
3  4.92458	2.744425e-01	1.460566e-01	5.311350e-01	
5  4.10919	2.953380e-01	1.690241e-01	4.872720e-01	
5  2.36069	2.915564e-01	1.242858e-01	5.357919e-01	
4  2.98022	2.598087e-01	7.712395e-02	6.147014e-01	
3  2.43888	2.856607e-01	1.172640e-01	5.487094e-01	
1  3.16543	2.502216e-01	-1.361237e-02	7.150249e-01	
1  3.14274	2.422286e-01	8.039652e-03	7.013659e-01	
1  4.82841	2.309096e-01	3.497907e-02	6.857454e-01	
1  4.09582	2.299769e-01	-1.165842e-02	7.333156e-01	
3  3.71587	2.432981e-01	4.866605e-02	6.596699e-01	
2  3.03837	2.952780e-01	2.621333e-02	6.301428e-01	
2  2.0202	2.680862e-01	5.953936e-02	6.240085e-01	
2  2.24067	2.939735e-01	1.237748e-01	5.338858e-01	
2  1.82872	3.021309e-01	1.113673e-01	5.381359e-01	
2  2.17066	3.186534e-01	1.345305e-01	4.984502e-01	
1  1.93234	2.728903e-01	6.900773e-02	6.097360e-01	
1  2.02339	2.677189e-01	5.834273e-02	6.255724e-01	
2  1.66998	2.900228e-01	7.379225e-02	5.878190e-01	
2  2.81129	2.787229e-01	9.703493e-03	6.632077e-01	
2  1.9901	3.090510e-01	8.819198e-02	5.543911e-01	
4  2.71796	3.345813e-01	1.532493e-01	4.638035e-01	
1  3.25751	3.439213e-01	1.406213e-01	4.670915e-01	
7  2.29895	2.659527e-01	1.642928e-02	6.692522e-01	
1  1.67701	2.883788e-01	8.198457e-02	5.812707e-01	
2  2.00592	2.680976e-01	3.401849e-02	6.495181e-01	
5  1.71642	2.992305e-01	9.490974e-02	5.574939e-01	
6  2.45535	2.967245e-01	4.305812e-02	6.118515e-01	
2  1.81833	3.044767e-01	1.097966e-01	5.373608e-01	
1  5.56082	2.577053e-01	1.208256e-01	5.731032e-01	
2  4.2601	2.439867e-01	6.465277e-02	6.429947e-01	
1  2.65009	2.866361e-01	1.248378e-01	5.401602e-01	
2  2.50512	2.869394e-01	1.213468e-01	5.433478e-01	
3  2.18677	2.945136e-01	1.225709e-01	5.345496e-01	
2  3.52634	3.510940e-01	1.728951e-01	4.276450e-01	
2  4.08666	3.553924e-01	1.455793e-01	4.506624e-01	
1  4.14839	3.530004e-01	1.330888e-01	4.655449e-01	
2  3.12934	3.096081e-01	1.681377e-01	4.738883e-01	
1  2.87547	3.384920e-01	1.516106e-01	4.615315e-01	
2  4.07851	3.498907e-01	2.143889e-01	3.873545e-01	
1  3.46387	3.499849e-01	1.677802e-01	4.338690e-01	
1  3.17774	3.299373e-01	9.353724e-02	5.281595e-01	
2  3.59559	2.359470e-01	-2.998205e-04	7.159869e-01	
2  3.97298	2.747008e-01	1.312222e-01	5.457111e-01	
1  3.7223	2.501955e-01	7.018829e-02	6.312503e-01	
7  3.62615	2.367536e-01	1.522659e-02	6.996539e-01	
7  2.39327	2.557186e-01	3.003795e-02	6.658775e-01	
1  3.06515	2.706994e-01	-3.756155e-03	6.846909e-01	
3  4.73317	2.457826e-01	-4.938217e-02	7.552336e-01	
1  4.791	2.478938e-01	-4.966874e-02	7.534091e-01	
3  2.67317	2.961849e-01	3.622756e-02	6.192216e-01	
7  1.89603	2.741199e-01	3.999776e-02	6.375164e-01	
3  3.04829	2.622603e-01	-9.014819e-03	6.983886e-01	
2  2.69443	2.530051e-01	4.449101e-02	6.541380e-01	
2  3.21452	3.443217e-01	1.735613e-01	4.337512e-01	
3  1.8891	2.838821e-01	9.264950e-02	5.751025e-01	
9  1.82085	2.887536e-01	9.706326e-02	5.658172e-01	
3  2.49613	3.112364e-01	1.512616e-01	4.891361e-01	
1  2.4123	3.185596e-01	9.142630e-02	5.416482e-01	
2  2.45695	2.596797e-01	5.752029e-02	6.344341e-01	
1  2.63692	3.272709e-01	1.078420e-01	5.165212e-01	
1  2.7496	3.311423e-01	1.158789e-01	5.046130e-01	
3  2.76343	3.268564e-01	1.677244e-01	4.570533e-01	
5  1.98202	2.800830e-01	3.764677e-02	6.339044e-01	
3  1.87492	3.092435e-01	1.041316e-01	5.382591e-01	
2  1.86845	2.881900e-01	5.242701e-02	6.110170e-01	
3  2.05487	3.147686e-01	1.277946e-01	5.090709e-01	
3  2.39892	3.221245e-01	1.496987e-01	4.798109e-01	
4  2.54396	2.530330e-01	1.647098e-02	6.821301e-01	
2  3.13195	2.922855e-01	1.454129e-01	5.139357e-01	
1  3.12763	3.429060e-01	1.472862e-01	4.614419e-01	
1  3.03156	3.314638e-01	1.788175e-01	4.413528e-01	
1  3.33855	2.396974e-01	-1.814727e-03	7.137514e-01	
1  2.54756	2.707563e-01	9.540203e-03	6.713376e-01	
3  2.60315	3.321767e-01	1.372304e-01	4.822270e-01	
2  2.46452	3.234297e-01	1.041768e-01	5.240276e-01	
3  1.66786	2.872911e-01	7.176435e-02	5.925787e-01	
8  1.93995	2.931546e-01	5.612076e-02	6.023587e-01	
2  1.96005	2.751683e-01	3.566541e-02	6.408004e-01	
3  2.85144	2.903469e-01	2.317143e-02	6.381157e-01	
2  2.58813	3.280036e-01	1.136518e-01	5.099787e-01	
1  1.86934	3.049320e-01	8.580638e-02	5.608957e-01	
4  2.97555	3.244031e-01	1.755060e-01	4.517250e-01	
9  2.71136	2.539207e-01	2.118673e-03	6.955948e-01	
2  2.83284	3.040762e-01	4.557217e-02	6.019858e-01	
3  4.42842	3.163718e-01	3.589638e-02	5.993659e-01	
1  5.10878	3.562187e-01	1.143844e-01	4.810310e-01	
10  5.48496	3.188359e-01	2.408379e-02	6.087144e-01	
6  4.75513	3.302051e-01	5.754363e-02	5.638854e-01	
1  1.80871	2.994102e-01	7.633761e-02	5.758863e-01	
2  2.6852	3.342470e-01	1.432509e-01	4.741362e-01	
1  3.20893	3.243737e-01	1.828276e-01	4.444327e-01	
2  3.69169	3.513103e-01	1.488968e-01	4.514271e-01	
2  3.49928	3.477561e-01	1.432934e-01	4.605846e-01	
1  2.42348	3.175711e-01	8.809273e-02	5.459702e-01	
1  1.80517	2.816645e-01	4.952407e-02	6.204455e-01	
4  2.07514	3.159019e-01	1.059976e-01	5.297346e-01	
3  1.71782	2.881886e-01	6.364278e-02	5.998028e-01	
1  3.82955	3.537624e-01	1.527855e-01	4.450862e-01	
6  1.9139	2.767405e-01	7.848794e-02	5.964057e-01	
10  1.92585	2.853794e-01	9.739284e-02	5.688618e-01	
3  1.9216	2.694217e-01	4.311844e-02	6.390940e-01	
1  1.81364	2.801142e-01	4.790186e-02	6.236180e-01	
2  2.44481	2.676986e-01	1.112608e-02	6.728094e-01	
5  3.33672	3.440809e-01	1.357268e-01	4.718264e-01	
3  3.95927	3.501472e-01	1.299598e-01	4.715272e-01	
4  4.35403	2.973456e-01	5.540813e-03	6.487477e-01	
3  3.6021	3.413662e-01	1.994959e-01	4.107719e-01	
3  3.3887	2.868801e-01	1.421691e-01	5.225849e-01	
2  3.6888	3.524536e-01	1.562296e-01	4.429509e-01	
1  5.54536	3.806766e-01	2.016506e-01	3.693070e-01	
1  5.63259	3.620280e-01	1.188420e-01	4.707642e-01	
4  2.35746	3.182181e-01	9.318446e-02	5.402316e-01	
7  2.3262	2.573463e-01	3.417032e-02	6.601174e-01	
1  2.22057	3.155976e-01	1.406829e-01	4.953535e-01	
4  3.73097	3.529888e-01	1.559691e-01	4.426762e-01	
2  2.24214	3.141460e-01	8.737417e-02	5.501140e-01	
2  3.8041	2.640399e-01	1.061609e-01	5.814332e-01	
2  2.88819	3.278978e-01	9.815584e-02	5.255805e-01	
1  1.77974	2.792767e-01	5.076479e-02	6.215926e-01	
3  1.7205	2.854447e-01	6.036799e-02	6.058215e-01	
2  1.82246	2.993261e-01	7.500926e-02	5.772988e-01	
6  3.44399	2.796998e-01	-2.484142e-03	6.744184e-01	
1  2.12976	3.043568e-01	6.869769e-02	5.785796e-01	
1  1.79762	2.798926e-01	7.766293e-02	5.940786e-01	
2  4.4724	2.311483e-01	2.544250e-02	6.950433e-01	
1  2.01544	3.060394e-01	1.264514e-01	5.191433e-01	
1  2.66373	2.507479e-01	1.272805e-02	6.881582e-01	
2  2.55994	2.895945e-01	1.271792e-01	5.348604e-01	
5  2.45398	2.611612e-01	6.234339e-02	6.281295e-01	
2  2.36007	3.232556e-01	1.457522e-01	4.826263e-01	
2  2.07234	2.789366e-01	9.178445e-02	5.809130e-01	
3  2.03195	3.079213e-01	1.282264e-01	5.154864e-01	
