4  1.91486	3.124131e-01	1.251587e-01	5.143377e-01	
2  3.92129	3.579729e-01	2.014106e-01	3.925260e-01	
1  2.82878	3.371452e-01	1.687824e-01	4.459820e-01	
2  2.48627	3.093107e-01	5.801964e-02	5.845791e-01	
1  3.55151	2.917716e-01	1.514512e-01	5.086867e-01	
2  2.56251	3.206900e-01	1.602901e-01	4.709294e-01	
1  2.5155	3.255068e-01	1.591050e-01	4.672977e-01	
2  2.53022	3.338837e-01	1.474554e-01	4.705705e-01	
1  2.37428	3.122358e-01	6.785735e-02	5.718163e-01	
2  1.64059	2.792654e-01	5.777917e-02	6.148649e-01	
1  3.28736	3.340743e-01	9.273572e-02	5.250995e-01	
1  3.17831	2.622379e-01	-1.694782e-02	7.066194e-01	
3  3.31226	2.434695e-01	-1.776582e-02	7.262059e-01	
1  3.01271	2.857349e-01	7.869377e-03	6.583052e-01	
1  2.18329	3.124567e-01	7.577971e-02	5.636731e-01	
1  2.33688	2.969136e-01	3.998658e-02	6.150094e-01	
1  2.76688	2.804752e-01	7.103728e-03	6.643306e-01	
3  2.84808	3.389612e-01	1.297711e-01	4.831772e-01	
4  1.75772	3.009573e-01	1.106372e-01	5.403150e-01	
1  1.75527	2.969110e-01	6.322300e-02	5.917756e-01	
2  1.70525	2.820667e-01	7.903148e-02	5.908113e-01	
4  1.68396	2.984414e-01	7.143360e-02	5.820345e-01	
3  3.62228	2.357879e-01	-1.175112e-02	7.278728e-01	
2  1.68111	2.766634e-01	5.599482e-02	6.192513e-01	
1  1.86279	2.921680e-01	4.962453e-02	6.101170e-01	
6  1.7771	3.062413e-01	8.331521e-02	5.623530e-01	
1  1.93454	2.685732e-01	5.650131e-02	6.268350e-01	
7  1.66257	2.778476e-01	5.489755e-02	6.191644e-01	
4  2.60128	2.746435e-01	5.459843e-03	6.718062e-01	
2  3.17879	3.460699e-01	1.418971e-01	4.639425e-01	
2  2.3651	3.300930e-01	1.313609e-01	4.904557e-01	
2  1.72252	3.075371e-01	9.578668e-02	5.485857e-01	
3  1.94177	2.718475e-01	2.796153e-02	6.521005e-01	
1  2.5643	2.785935e-01	1.008326e-02	6.632328e-01	
1  2.92269	3.420465e-01	1.419432e-01	4.679198e-01	
4  4.83923	3.372452e-01	6.467082e-02	5.499935e-01	
1  6.92843	3.838618e-01	1.476386e-01	4.204090e-01	
1  7.18778	3.820866e-01	1.360057e-01	4.338173e-01	
3  3.57819	3.550499e-01	1.742285e-01	4.226311e-01	
3  2.52787	3.341778e-01	1.426507e-01	4.750811e-01	
1  2.53741	3.256690e-01	9.633253e-02	5.299080e-01	
2  1.68985	2.994870e-01	7.327034e-02	5.791521e-01	
2  2.34146	3.277851e-01	1.170017e-01	5.071227e-01	
2  3.70559	2.989849e-01	1.322040e-02	6.397042e-01	
2  5.20935	3.460913e-01	7.810973e-02	5.277085e-01	
2  3.21386	2.673255e-01	-1.455831e-02	6.991424e-01	
7  3.94432	3.141483e-01	3.426425e-02	6.034969e-01	
1  1.69132	2.975759e-01	1.028710e-01	5.514626e-01	
1  2.08752	3.016340e-01	1.279443e-01	5.223313e-01	
1  2.94064	2.466891e-01	2.784719e-02	6.773732e-01	
2  5.79149	2.140697e-01	-3.915201e-02	7.769918e-01	
2  3.09993	2.436801e-01	2.103476e-02	6.871946e-01	
1  2.22006	2.950827e-01	1.244786e-01	5.323482e-01	
1  2.8382	2.935452e-01	1.392138e-01	5.191505e-01	
1  2.08089	3.216637e-01	1.150712e-01	5.151746e-01	
3  3.94098	3.495641e-01	1.183408e-01	4.840046e-01	
1  3.80901	3.447839e-01	1.075089e-01	4.996167e-01	
1  2.52214	3.109901e-01	1.523412e-01	4.885782e-01	
2  2.79978	3.147134e-01	1.639761e-01	4.732200e-01	
1  1.64343	2.962985e-01	9.740072e-02	5.582103e-01	
3  1.86637	2.763092e-01	3.330595e-02	6.422944e-01	
1  1.66691	2.880885e-01	5.547398e-02	6.083470e-01	
1  2.35801	2.743741e-01	1.212438e-02	6.654111e-01	
1  2.34368	3.283468e-01	1.199591e-01	5.036036e-01	
1  1.75978	2.923913e-01	1.013265e-01	5.581917e-01	
2  1.75932	2.829064e-01	8.475904e-02	5.842441e-01	
1  2.23267	2.875826e-01	1.133734e-01	5.509535e-01	
3  2.77109	3.396174e-01	1.520416e-01	4.602505e-01	
1  2.73263	3.387265e-01	1.438453e-01	4.693377e-01	
1  3.81903	3.464773e-01	2.080146e-01	3.974176e-01	
1  3.61606	3.322999e-01	1.986359e-01	4.209738e-01	
1  4.57894	3.120886e-01	1.984561e-01	4.413648e-01	
1  3.34238	3.488884e-01	1.822774e-01	4.207437e-01	
1  2.66362	2.522235e-01	1.116144e-03	6.985698e-01	
4  2.09397	2.616948e-01	3.000632e-02	6.602084e-01	
3  2.27431	3.163057e-01	1.466846e-01	4.889193e-01	
4  1.88297	2.696082e-01	3.391074e-02	6.483905e-01	
9  2.58228	2.671548e-01	8.231927e-02	6.024354e-01	
2  1.79716	3.099611e-01	9.414243e-02	5.478060e-01	
3  2.3777	3.171880e-01	7.948170e-02	5.552398e-01	
3  1.72397	3.050556e-01	8.502391e-02	5.618300e-01	
3  1.89832	2.689990e-01	3.316461e-02	6.497459e-01	
1  2.31797	2.645797e-01	6.599467e-02	6.213352e-01	
1  2.40818	3.302867e-01	1.241150e-01	4.975079e-01	
7  1.86402	3.144112e-01	1.140619e-01	5.234365e-01	
1  1.95522	2.981901e-01	1.185653e-01	5.351542e-01	
1  2.11641	3.073655e-01	1.345475e-01	5.099966e-01	
4  1.6757	2.880260e-01	8.887238e-02	5.750111e-01	
1  1.60922	2.820701e-01	6.004563e-02	6.097938e-01	
1  1.80696	3.109598e-01	9.729463e-02	5.436551e-01	
2  2.305	2.576986e-01	1.635982e-02	6.778511e-01	
1  2.21511	2.607407e-01	1.736224e-02	6.738066e-01	
1  2.81916	2.469979e-01	7.173477e-03	6.977381e-01	
1  3.48156	3.393275e-01	1.015652e-01	5.110169e-01	
1  2.13272	3.021288e-01	5.567750e-02	5.941032e-01	
1  4.21557	3.549706e-01	1.272725e-01	4.696664e-01	
1  3.62826	3.543971e-01	1.890340e-01	4.084784e-01	
1  3.08937	3.451192e-01	1.447393e-01	4.620510e-01	
1  2.00934	3.167934e-01	1.305779e-01	5.045382e-01	
2  2.11256	2.990571e-01	1.259372e-01	5.269152e-01	
2  2.23859	2.936411e-01	1.230260e-01	5.352424e-01	
3  2.39503	3.011002e-01	1.378781e-01	5.129312e-01	
4  2.95106	3.431502e-01	1.610832e-01	4.476762e-01	
1  1.63887	3.026997e-01	9.361667e-02	5.555931e-01	
1  2.4122	2.640376e-01	6.829948e-02	6.195724e-01	
1  2.3782	2.832995e-01	1.103622e-01	5.582477e-01	
2  2.08125	2.996638e-01	1.254760e-01	5.267697e-01	
2  3.50955	2.758122e-01	1.225897e-01	5.535076e-01	
2  8.31557	2.644575e-01	1.648826e-01	5.225694e-01	
1  7.53269	3.256349e-01	2.578919e-01	3.683827e-01	
4  6.89646	3.128350e-01	2.326331e-01	4.064414e-01	
3  2.37541	2.903750e-01	1.222618e-01	5.392727e-01	
2  2.3083	2.895437e-01	1.189416e-01	5.434243e-01	
5  1.91679	2.877172e-01	1.018870e-01	5.623053e-01	
2  2.14401	3.157724e-01	8.636839e-02	5.497688e-01	
3  2.83093	3.409395e-01	1.509273e-01	4.600427e-01	
1  2.65435	3.349880e-01	1.252940e-01	4.916275e-01	
3  2.69021	3.359942e-01	1.600258e-01	4.558895e-01	
3  3.87616	3.463494e-01	2.099421e-01	3.956180e-01	
2  4.95674	3.589346e-01	2.415683e-01	3.514066e-01	
2  4.37593	3.672425e-01	2.035897e-01	3.810773e-01	
3  4.0884	3.428160e-01	2.157055e-01	3.933880e-01	
3  3.50951	3.349236e-01	1.969011e-01	4.200849e-01	
1  4.2407	3.388465e-01	2.177350e-01	3.953280e-01	
1  3.74533	3.460130e-01	2.055385e-01	4.003580e-01	
1  1.79942	3.048644e-01	7.773371e-02	5.693114e-01	
1  2.59622	2.549414e-01	4.624533e-02	6.507228e-01	
4  2.24034	3.128357e-01	1.435555e-01	4.955183e-01	
1  5.2997	3.211191e-01	2.212330e-01	4.095575e-01	
1  3.70809	2.881711e-01	1.484943e-01	5.152441e-01	
3  4.94638	3.572225e-01	2.412582e-01	3.534288e-01	
1  6.09858	3.156786e-01	2.260769e-01	4.101540e-01	
4  6.33793	3.327147e-01	2.502188e-01	3.689760e-01	
4  8.45114	4.060434e-01	3.188146e-01	2.270515e-01	
1  4.83761	3.602942e-01	2.379436e-01	3.536717e-01	
2  2.62441	3.228829e-01	1.634671e-01	4.655595e-01	
3  1.92429	3.124374e-01	1.259319e-01	5.135402e-01	
1  2.28645	3.127342e-01	1.453835e-01	4.937918e-01	
1  1.58956	2.842751e-01	6.930328e-02	5.983312e-01	
6  1.61074	2.852750e-01	5.853757e-02	6.080970e-01	
4  2.06576	3.086716e-01	7.200046e-02	5.712375e-01	
1  1.66354	2.835816e-01	7.890109e-02	5.894268e-01	
2  1.69496	2.760022e-01	5.658709e-02	6.193202e-01	
1  2.72308	2.569835e-01	5.891984e-02	6.360062e-01	
1  2.90725	2.632920e-01	8.209522e-02	6.065223e-01	
1  2.13856	3.238507e-01	1.223761e-01	5.056828e-01	
1  1.83362	3.073054e-01	8.175447e-02	5.628497e-01	
3  1.80122	3.088406e-01	8.933757e-02	5.537313e-01	
5  2.28648	3.238809e-01	1.042819e-01	5.237467e-01	
3  1.82452	3.075745e-01	8.322144e-02	5.611136e-01	
1  1.75015	2.785744e-01	4.190590e-02	6.314292e-01	
1  3.90654	3.260664e-01	5.836772e-02	5.674754e-01	
2  2.6261	3.296548e-01	1.049951e-01	5.172596e-01	
2  2.14905	3.241233e-01	1.221630e-01	5.056232e-01	
3  2.66948	3.357327e-01	1.280319e-01	4.881449e-01	
3  1.86372	2.730504e-01	3.307296e-02	6.457861e-01	
5  1.57232	2.918563e-01	7.192858e-02	5.881246e-01	
3  1.59672	2.860731e-01	6.111747e-02	6.047189e-01	
1  3.04195	3.405650e-01	1.776765e-01	4.336680e-01	
2  3.36643	3.403021e-01	1.928324e-01	4.187751e-01	
4  3.10667	3.172664e-01	1.745236e-01	4.601195e-01	
1  3.68285	3.473995e-01	2.027277e-01	4.017823e-01	
3  4.3453	3.583368e-01	2.220630e-01	3.715097e-01	
1  2.59929	3.023244e-01	1.452787e-01	5.043064e-01	
1  3.4744	3.120340e-01	1.776929e-01	4.621826e-01	
1  2.88858	2.656750e-01	8.738880e-02	5.988457e-01	
1  3.15782	3.043380e-01	1.615182e-01	4.860534e-01	
1  2.29869	2.857182e-01	1.122681e-01	5.539232e-01	
1  2.10694	2.865583e-01	1.073951e-01	5.579561e-01	
1  2.98139	2.448176e-01	1.825355e-02	6.888383e-01	
2  3.45495	2.462462e-01	-2.545171e-02	7.311150e-01	
2  2.14433	3.230564e-01	1.139102e-01	5.149429e-01	
2  4.30008	3.666366e-01	1.947622e-01	3.905108e-01	
4  4.60987	3.540753e-01	1.123998e-01	4.854344e-01	
2  2.98057	3.437969e-01	1.498908e-01	4.582218e-01	
3  3.23283	3.138026e-01	1.742295e-01	4.638774e-01	
1  2.79843	2.784782e-01	1.124840e-01	5.609474e-01	
1  1.80627	2.762086e-01	7.168806e-02	6.040129e-01	
2  1.68696	2.799362e-01	4.788441e-02	6.240889e-01	
2  1.76008	3.050728e-01	1.127338e-01	5.341029e-01	
1  1.75233	2.810433e-01	4.288283e-02	6.279834e-01	
1  2.10964	2.625734e-01	2.330118e-02	6.660349e-01	
2  2.1629	3.067096e-01	1.358984e-01	5.093015e-01	
1  1.6171	2.955720e-01	9.381694e-02	5.625206e-01	
2  1.65698	3.036040e-01	9.078146e-02	5.575241e-01	
3  3.15937	3.345287e-01	9.822412e-02	5.191567e-01	
1  1.89648	3.005791e-01	6.257852e-02	5.887519e-01	
5  2.31836	2.936870e-01	1.255934e-01	5.326291e-01	
2  1.90449	3.117858e-01	1.245132e-01	5.156105e-01	
1  1.81272	2.779718e-01	7.681261e-02	5.971251e-01	
1  2.74729	3.322611e-01	1.685259e-01	4.511225e-01	
3  4.37717	3.568555e-01	2.241129e-01	3.709411e-01	
1  2.98398	3.398680e-01	1.244797e-01	4.875618e-01	
1  1.75753	3.041573e-01	7.913719e-02	5.686150e-01	
2  1.9753	3.116523e-01	1.296350e-01	5.106222e-01	
3  2.11551	3.232388e-01	1.239932e-01	5.046775e-01	
2  2.12279	3.046088e-01	1.323779e-01	5.149228e-01	
5  2.97586	3.041716e-01	3.587306e-02	6.118649e-01	
3  2.07593	2.993680e-01	5.272104e-02	5.998205e-01	
2  3.58931	2.360362e-01	-9.353110e-03	7.252265e-01	
1  1.71397	2.803015e-01	4.541183e-02	6.261962e-01	
1  1.91898	2.916076e-01	4.629488e-02	6.140071e-01	
2  1.95587	3.178896e-01	1.131599e-01	5.208601e-01	
1  1.84376	2.793555e-01	3.619501e-02	6.363590e-01	
1  2.43187	2.611348e-01	6.037897e-02	6.303957e-01	
1  3.49629	3.518129e-01	1.863290e-01	4.137676e-01	
7  3.49035	3.515309e-01	1.867413e-01	4.136373e-01	
1  2.88436	3.414493e-01	1.616487e-01	4.488115e-01	
2  2.42175	3.224524e-01	9.198298e-02	5.374741e-01	
9  1.66305	3.037442e-01	8.976889e-02	5.583964e-01	
2  2.18647	2.832987e-01	2.589790e-02	6.427129e-01	
2  1.76799	2.887881e-01	9.626708e-02	5.668543e-01	
2  1.90013	2.843496e-01	9.514341e-02	5.724166e-01	
2  2.04645	2.653985e-01	5.322438e-02	6.332867e-01	
1  2.30554	2.706146e-01	8.159324e-02	5.997017e-01	
1  2.03602	2.930843e-01	1.151281e-01	5.436971e-01	
5  2.30153	2.603292e-01	5.088278e-02	6.406975e-01	
5  1.83788	3.014962e-01	1.161554e-01	5.342579e-01	
4  2.27386	3.259157e-01	1.426413e-01	4.833524e-01	
3  2.97959	2.576995e-01	-1.354979e-02	7.077598e-01	
4  2.27988	2.656721e-01	1.090183e-02	6.753356e-01	
1  1.6361	2.878154e-01	5.784884e-02	6.062452e-01	
2  2.27962	3.271109e-01	1.397718e-01	4.850268e-01	
2  2.1767	3.076196e-01	1.372280e-01	5.070620e-01	
1  2.91261	3.181502e-01	1.700572e-01	4.637021e-01	
2  3.30527	3.495055e-01	1.532779e-01	4.491261e-01	
1  2.22149	3.261069e-01	1.336229e-01	4.921797e-01	
1  6.51804	3.254852e-01	2.443936e-01	3.820307e-01	
2  3.89719	3.003278e-01	1.707455e-01	4.808363e-01	
3  4.00983	3.175228e-01	1.947176e-01	4.396692e-01	
4  3.40079	3.430712e-01	1.933027e-01	4.155356e-01	
1  3.30386	3.455026e-01	1.865514e-01	4.198555e-01	
2  2.46276	2.892694e-01	1.229829e-01	5.396571e-01	
2  2.55793	2.612506e-01	6.578845e-02	6.248704e-01	
2  2.04315	2.682313e-01	6.328426e-02	6.203940e-01	
3  3.25527	2.425561e-01	-1.308970e-02	7.224431e-01	
5  3.87134	2.433969e-01	-3.572713e-02	7.442398e-01	
3  2.39408	2.720260e-01	9.335127e-03	6.705483e-01	
1  3.02085	2.851498e-01	6.978869e-03	6.597808e-01	
1  3.14124	3.002775e-01	2.588487e-02	6.257471e-01	
1  5.29576	3.132172e-01	1.155055e-02	6.271418e-01	
1  2.50526	2.524459e-01	2.242171e-02	6.770419e-01	
1  2.74269	2.539300e-01	4.937473e-02	6.486048e-01	
1  2.02668	2.755709e-01	8.233890e-02	5.939997e-01	
3  2.19837	3.246919e-01	1.366738e-01	4.905438e-01	
2  2.13716	3.064198e-01	6.403183e-02	5.814579e-01	
1  1.83787	3.099839e-01	8.962478e-02	5.523009e-01	
3  2.13108	3.227337e-01	1.333634e-01	4.958125e-01	
3  3.38562	3.320502e-01	1.921525e-01	4.277068e-01	
2  2.94233	3.403320e-01	1.714278e-01	4.401498e-01	
2  2.41687	3.244963e-01	1.542453e-01	4.731679e-01	
1  1.62924	2.950989e-01	9.479188e-02	5.620188e-01	
2  2.41873	2.872441e-01	1.184138e-01	5.462516e-01	
1  2.3702	2.964031e-01	1.310147e-01	5.244917e-01	
4  3.98409	3.040283e-01	1.775072e-01	4.703740e-01	
1  5.51346	2.499007e-01	9.921828e-02	6.027906e-01	
1  4.31607	3.077371e-01	1.883375e-01	4.558349e-01	
1  3.45776	3.175486e-01	1.832149e-01	4.511460e-01	
1  3.4079	3.177809e-01	1.823066e-01	4.518221e-01	
3  3.82163	3.422405e-01	2.080448e-01	4.016243e-01	
2  1.83901	2.997156e-01	1.145698e-01	5.376241e-01	
1  2.84574	2.619837e-01	7.707401e-02	6.128518e-01	
1  3.61508	3.337442e-01	8.263972e-02	5.355256e-01	
2  1.76316	2.761499e-01	4.069855e-02	6.350611e-01	
2  2.51843	2.521613e-01	1.802466e-02	6.817235e-01	
1  3.34239	2.501040e-01	-2.350279e-02	7.253083e-01	
1  4.45069	2.891948e-01	-1.231020e-02	6.750249e-01	
1  4.04182	2.564487e-01	-3.717707e-02	7.326379e-01	
1  3.23937	2.433829e-01	-1.412628e-02	7.226529e-01	
2  3.13036	3.128551e-01	4.821684e-02	5.908376e-01	
1  2.14172	3.084681e-01	6.826201e-02	5.751794e-01	
2  1.96372	2.975199e-01	1.181309e-01	5.362587e-01	
1  1.72101	3.079232e-01	1.007431e-01	5.432432e-01	
4  1.73363	2.954205e-01	6.186773e-02	5.946213e-01	
3  1.9733	2.662938e-01	5.011068e-02	6.355051e-01	
1  2.09886	3.211932e-01	1.332853e-01	4.974310e-01	
2  1.62179	2.826238e-01	5.632869e-02	6.129571e-01	
1  2.13327	2.861200e-01	3.094159e-02	6.348480e-01	
1  2.69705	3.327688e-01	1.124523e-01	5.066884e-01	
3  2.45548	2.879343e-01	2.366245e-02	6.403127e-01	
3  2.08421	3.038907e-01	6.093955e-02	5.870793e-01	
3  1.97978	3.136276e-01	8.999436e-02	5.482875e-01	
1  2.24973	3.014727e-01	5.043527e-02	6.000015e-01	
2  1.65118	2.886775e-01	8.798843e-02	5.752436e-01	
1  1.77592	2.778631e-01	3.974633e-02	6.343001e-01	
1  2.45582	2.924869e-01	1.278216e-01	5.316010e-01	
1  1.83137	2.932202e-01	1.063885e-01	5.523008e-01	
1  2.25504	3.269550e-01	1.241398e-01	5.008147e-01	
5  1.62674	3.006024e-01	8.442426e-02	5.668829e-01	
1  1.97872	2.713097e-01	6.888312e-02	6.117167e-01	
1  3.56838	2.490744e-01	6.057939e-02	6.422557e-01	
2  2.33061	3.231541e-01	1.498116e-01	4.789439e-01	
2  2.00779	3.085273e-01	1.303169e-01	5.130653e-01	
8  1.81059	2.994729e-01	6.489691e-02	5.875397e-01	
2  2.23927	2.854622e-01	1.099584e-01	5.564889e-01	
5  2.1111	2.841971e-01	1.033680e-01	5.643445e-01	
1  3.86745	3.154322e-01	1.896035e-01	4.468738e-01	
1  3.97639	2.972071e-01	1.675626e-01	4.871397e-01	
2  2.29907	2.835228e-01	1.083833e-01	5.600034e-01	
4  1.67522	2.816300e-01	7.525853e-02	5.950210e-01	
1  1.90613	3.010280e-01	1.193589e-01	5.315226e-01	
2  2.07731	2.968299e-01	4.829694e-02	6.067827e-01	
1  1.63392	2.811447e-01	5.483996e-02	6.159249e-01	
8  1.57041	2.891967e-01	7.813255e-02	5.845803e-01	
1  1.64383	2.804016e-01	6.745540e-02	6.040525e-01	
2  1.6406	2.847807e-01	5.462002e-02	6.125088e-01	
7  1.57714	2.860773e-01	6.591194e-02	5.999203e-01	
3  3.43977	2.661407e-01	-1.999290e-02	7.057617e-01	
2  2.44154	2.588589e-01	5.314376e-02	6.399069e-01	
2  3.55634	2.516096e-01	6.765634e-02	6.326435e-01	
2  4.30594	2.545667e-01	9.092202e-02	6.064208e-01	
2  2.98295	2.443605e-01	1.302607e-02	6.945229e-01	
1  2.03343	3.197074e-01	1.281690e-01	5.040330e-01	
1  1.65828	2.968786e-01	7.038508e-02	5.846459e-01	
7  1.82083	3.063812e-01	1.179725e-01	5.275558e-01	
1  1.61331	3.005366e-01	9.082770e-02	5.605452e-01	
1  2.22871	3.216939e-01	1.001477e-01	5.300679e-01	
4  1.74237	2.938483e-01	1.022586e-01	5.558027e-01	
3  2.64714	3.105771e-01	1.557538e-01	4.855785e-01	
2  2.28839	2.999576e-01	1.331246e-01	5.188273e-01	
4  3.65681	2.908737e-01	1.519833e-01	5.090525e-01	
2  2.04999	3.192945e-01	1.054623e-01	5.271527e-01	
2  2.3828	3.242056e-01	1.524455e-01	4.752585e-01	
1  3.00083	3.111744e-01	1.658636e-01	4.748715e-01	
1  3.31664	2.461015e-01	4.318465e-02	6.626233e-01	
1  2.58651	2.508645e-01	1.808438e-02	6.829606e-01	
1  2.67443	3.360760e-01	1.295905e-01	4.862430e-01	
1  1.76546	3.043551e-01	1.130406e-01	5.345137e-01	
3  2.72094	2.531832e-01	4.556034e-02	6.531659e-01	
2  1.88493	3.140027e-01	1.203568e-01	5.175501e-01	
4  1.60283	2.982636e-01	9.243753e-02	5.612084e-01	
1  2.10935	2.868628e-01	1.080025e-01	5.570441e-01	
2  1.67117	2.817187e-01	4.987840e-02	6.203124e-01	
6  2.3376	2.562771e-01	3.263085e-02	6.630016e-01	
2  2.50769	2.598283e-01	5.946117e-02	6.326200e-01	
4  2.54822	2.516603e-01	2.203742e-02	6.782118e-01	
1  2.35561	2.939303e-01	3.480568e-02	6.231736e-01	
2  2.3261	2.943702e-01	3.632380e-02	6.212155e-01	
3  1.72961	3.053800e-01	1.096151e-01	5.369144e-01	
4  2.58326	3.280709e-01	1.618977e-01	4.619409e-01	
1  2.96261	3.094745e-01	1.630725e-01	4.793625e-01	
2  2.13771	2.991821e-01	1.270130e-01	5.257144e-01	
1  3.07871	3.280233e-01	1.811415e-01	4.427447e-01	
2  1.77782	2.844162e-01	8.895481e-02	5.785385e-01	
12  1.63316	2.861035e-01	8.141346e-02	5.843926e-01	
4  2.05428	2.690280e-01	2.162341e-02	6.612581e-01	
3  1.60111	2.825516e-01	6.325973e-02	6.060982e-01	
4  1.63428	2.807373e-01	6.686031e-02	6.043119e-01	
1  2.44364	3.294227e-01	1.156676e-01	5.068191e-01	
1  2.16242	2.830539e-01	2.641844e-02	6.424372e-01	
3  2.00842	3.144409e-01	1.317653e-01	5.057033e-01	
1  2.673	3.250797e-01	1.659556e-01	4.608742e-01	
6  3.07512	3.432704e-01	1.753203e-01	4.333188e-01	
2  2.83976	3.145168e-01	1.649273e-01	4.724654e-01	
1  4.59345	3.438611e-01	2.285680e-01	3.794805e-01	
2  4.57878	3.623557e-01	2.279928e-01	3.615609e-01	
1  4.10944	3.635238e-01	1.788578e-01	4.095279e-01	
1  2.97616	3.325832e-01	1.786114e-01	4.407149e-01	
1  3.7296	3.518802e-01	2.011958e-01	3.988336e-01	
3  4.22808	3.537798e-01	2.201765e-01	3.779533e-01	
1  7.07231	3.699980e-01	2.916081e-01	2.903035e-01	
2  5.8941	3.438605e-01	2.540157e-01	3.540333e-01	
1  5.24307	3.571615e-01	2.486971e-01	3.460510e-01	
4  4.55827	3.343115e-01	2.214989e-01	3.960991e-01	
2  3.54425	3.469390e-01	1.971815e-01	4.077890e-01	
1  4.05903	3.248034e-01	2.031195e-01	4.239866e-01	
1  3.53984	3.064100e-01	1.722400e-01	4.732596e-01	
1  2.03931	2.938165e-01	1.163013e-01	5.417918e-01	
1  3.05933	2.978584e-01	2.379164e-02	6.302595e-01	
1  1.76152	2.907201e-01	5.268522e-02	6.085042e-01	
3  1.69914	2.792592e-01	4.658978e-02	6.260606e-01	
1  2.07518	2.776546e-01	2.439219e-02	6.498627e-01	
2  1.94318	3.149056e-01	9.758258e-02	5.394213e-01	
3  2.27951	3.253724e-01	1.110383e-01	5.154988e-01	
4  3.58972	3.437652e-01	1.115720e-01	4.965724e-01	
1  1.90371	3.028322e-01	6.681159e-02	5.822658e-01	
2  1.85394	2.846789e-01	4.035914e-02	6.268715e-01	
1  1.64319	2.813145e-01	5.321787e-02	6.173771e-01	
1  2.8963	2.595322e-01	-1.088755e-02	7.032649e-01	
1  3.39165	2.976319e-01	1.685575e-02	6.374219e-01	
1  2.20022	3.256378e-01	1.311418e-01	4.951299e-01	
3  3.14343	3.409562e-01	1.201628e-01	4.907905e-01	
3  2.04177	3.151189e-01	9.045479e-02	5.463359e-01	
6  2.00092	2.757022e-01	8.147848e-02	5.947288e-01	
2  1.78981	3.039499e-01	7.611591e-02	5.718437e-01	
2  1.7354	3.052063e-01	8.423490e-02	5.624683e-01	
3  2.51711	3.285015e-01	1.068583e-01	5.165497e-01	
1  2.31523	3.228480e-01	9.875679e-02	5.303048e-01	
3  2.71371	2.499726e-01	3.049918e-03	6.988870e-01	
1  1.65578	2.866601e-01	8.470614e-02	5.805433e-01	
2  1.87355	2.818662e-01	8.900430e-02	5.810391e-01	
4  4.51554	3.078549e-01	1.918499e-01	4.522047e-01	
2  4.48113	3.084514e-01	1.920776e-01	4.513805e-01	
1  2.94531	2.807328e-01	1.201665e-01	5.510102e-01	
1  1.78916	3.023937e-01	1.138177e-01	5.356982e-01	
1  1.78532	2.991963e-01	6.582163e-02	5.868916e-01	
2  2.26968	3.275896e-01	1.280010e-01	4.963189e-01	
2  2.45192	3.292851e-01	1.527958e-01	4.698286e-01	
2  1.91174	3.154418e-01	1.210927e-01	5.153750e-01	
3  2.46123	2.824957e-01	1.112797e-01	5.581341e-01	
1  1.74378	3.043806e-01	1.111472e-01	5.363817e-01	
4  1.72946	2.745195e-01	4.722388e-02	6.301661e-01	
1  2.79191	2.510176e-01	4.023507e-02	6.606568e-01	
1  2.07055	2.636105e-01	4.714200e-02	6.411571e-01	
1  3.06583	3.328077e-01	9.647673e-02	5.226251e-01	
1  1.77173	3.099487e-01	1.100789e-01	5.318819e-01	
1  3.64358	2.763919e-01	1.262438e-01	5.492738e-01	
2  1.88312	2.679519e-01	4.018061e-02	6.437771e-01	
14  1.57269	2.867095e-01	7.215924e-02	5.930408e-01	
4  1.98079	2.899565e-01	4.142799e-02	6.205251e-01	
2  1.90662	3.026542e-01	6.628987e-02	5.829655e-01	
1  1.81686	2.723614e-01	3.763488e-02	6.419132e-01	
6  1.9383	2.740755e-01	7.426312e-02	6.035709e-01	
1  1.60916	2.988394e-01	9.363190e-02	5.594382e-01	
2  2.05465	2.729822e-01	7.730336e-02	6.016240e-01	
4  2.86311	2.667193e-01	8.918505e-02	5.960052e-01	
4  1.90581	3.080671e-01	1.243315e-01	5.195110e-01	
1  3.8605	3.597839e-01	1.813035e-01	4.108221e-01	
3  3.24691	2.917776e-01	1.454579e-01	5.146740e-01	
2  3.73313	2.342234e-01	-5.918936e-04	7.182780e-01	
1  2.21337	3.018799e-01	1.328805e-01	5.171491e-01	
1  1.94723	2.661591e-01	3.433485e-02	6.514156e-01	
1  1.94337	2.720966e-01	6.906752e-02	6.107454e-01	
2  2.10705	2.620882e-01	4.266405e-02	6.471573e-01	
2  2.95756	2.623545e-01	8.109743e-02	6.084576e-01	
1  3.19407	2.599674e-01	8.112189e-02	6.108203e-01	
1  2.36756	2.589789e-01	4.955195e-02	6.433786e-01	
2  2.85644	2.709991e-01	9.863704e-02	5.822733e-01	
1  1.60551	2.840154e-01	7.259261e-02	5.953015e-01	
1  2.99627	2.473342e-01	-9.004011e-03	7.135793e-01	
3  4.38226	2.616385e-01	-3.962176e-02	7.298928e-01	
1  4.32294	2.664073e-01	-3.499678e-02	7.204991e-01	
1  2.07699	3.102588e-01	7.524409e-02	5.664066e-01	
4  1.75372	3.091319e-01	9.781311e-02	5.449645e-01	
3  2.19956	2.631450e-01	5.531369e-02	6.334508e-01	
2  2.47736	2.538914e-01	1.149197e-02	6.865262e-01	
