3  3.40732	2.719436e-01	-1.464620e-02	6.946122e-01	
1  2.66692	3.000693e-01	3.624010e-02	6.156001e-01	
1  3.16411	3.056059e-01	3.424759e-02	6.120561e-01	
2  3.48212	3.520429e-01	1.526466e-01	4.472201e-01	
3  1.81403	3.072427e-01	1.175861e-01	5.270808e-01	
1  2.07404	2.681049e-01	6.469111e-02	6.191135e-01	
3  2.38264	2.553861e-01	1.647328e-02	6.800501e-01	
2  2.458	2.578830e-01	5.397801e-03	6.886287e-01	
1  3.36766	2.417220e-01	-1.720754e-02	7.273950e-01	
3  1.66931	2.801107e-01	4.990741e-02	6.218914e-01	
4  1.57835	2.865350e-01	6.526035e-02	6.001142e-01	
2  2.43818	3.204577e-01	8.560518e-02	5.458467e-01	
2  2.62667	3.022584e-01	4.095506e-02	6.086961e-01	
3  1.59822	2.979343e-01	8.136168e-02	5.726136e-01	
2  3.7587	3.200517e-01	4.898249e-02	5.828753e-01	
1  3.05746	3.154323e-01	5.503434e-02	5.814429e-01	
6  1.75982	2.786848e-01	7.492383e-02	5.983009e-01	
4  1.57831	2.883427e-01	6.609801e-02	5.974688e-01	
1  2.53813	2.790592e-01	1.069255e-01	5.659249e-01	
3  2.93578	3.258541e-01	1.756130e-01	4.504424e-01	
2  2.33091	3.125934e-01	1.470209e-01	4.922952e-01	
2  2.12095	2.660403e-01	6.073629e-02	6.251329e-01	
2  1.89172	2.801655e-01	3.430267e-02	6.374414e-01	
1  2.05014	2.758333e-01	2.408936e-02	6.519868e-01	
3  2.25561	3.090303e-01	6.509021e-02	5.777890e-01	
2  2.8512	3.374984e-01	1.224759e-01	4.919352e-01	
3  4.56107	3.200723e-01	3.459443e-02	5.972428e-01	
7  4.49279	3.173500e-01	3.070894e-02	6.038506e-01	
1  3.94174	3.042937e-01	1.746674e-02	6.301490e-01	
1  2.93762	3.116712e-01	5.047115e-02	5.897671e-01	
3  2.61022	2.903812e-01	2.298340e-02	6.385449e-01	
2  4.98462	3.361902e-01	5.977260e-02	5.559468e-01	
2  4.50094	3.431342e-01	8.522380e-02	5.235515e-01	
2  3.56427	3.283762e-01	7.099073e-02	5.525426e-01	
1  2.03571	3.196346e-01	1.090866e-01	5.231883e-01	
2  1.90085	3.104376e-01	1.244434e-01	5.170285e-01	
1  1.88797	3.154848e-01	1.123491e-01	5.240756e-01	
7  1.63288	2.808182e-01	6.688525e-02	6.042060e-01	
5  1.69287	2.798443e-01	4.726079e-02	6.248044e-01	
1  2.65663	2.507843e-01	2.992825e-02	6.711970e-01	
3  3.9709	2.450595e-01	-3.847915e-02	7.453292e-01	
5  3.23202	2.590377e-01	-1.960937e-02	7.124812e-01	
2  1.7952	2.711800e-01	4.753093e-02	6.331986e-01	
2  1.82953	2.702848e-01	4.028701e-02	6.413377e-01	
3  1.68383	2.765489e-01	5.653465e-02	6.188260e-01	
2  1.7609	2.859761e-01	4.670604e-02	6.192273e-01	
2  1.88331	3.131688e-01	9.691104e-02	5.418296e-01	
2  4.44599	3.091562e-01	1.924230e-01	4.503303e-01	
1  2.74042	3.085343e-01	1.562865e-01	4.870888e-01	
5  3.66431	3.325596e-01	2.000382e-01	4.193117e-01	
3  4.28652	3.646849e-01	1.679412e-01	4.192835e-01	
3  3.51664	3.377017e-01	9.581581e-02	5.183920e-01	
1  3.27496	3.176167e-01	5.436704e-02	5.799258e-01	
1  2.19047	2.594766e-01	2.439116e-02	6.680418e-01	
3  2.24968	2.723702e-01	8.376994e-02	5.957693e-01	
2  1.78576	2.766330e-01	3.877442e-02	6.365021e-01	
2  2.05682	2.884334e-01	3.652625e-02	6.269498e-01	
9  5.80007	2.434521e-01	-7.004735e-02	7.785047e-01	
2  5.87598	2.307924e-01	-7.275145e-02	7.938686e-01	
2  5.64071	2.434103e-01	-6.785114e-02	7.763503e-01	
2  4.16315	2.420782e-01	-4.232888e-02	7.521602e-01	
2  2.95193	2.467137e-01	-5.110739e-03	7.103066e-01	
1  2.54512	2.520822e-01	1.206242e-02	6.877649e-01	
3  1.57995	2.867767e-01	6.483017e-02	6.003027e-01	
6  1.92723	2.772874e-01	3.054291e-02	6.440792e-01	
2  2.61226	3.209306e-01	1.622500e-01	4.687290e-01	
3  2.31545	2.727954e-01	8.707620e-02	5.920379e-01	
1  2.71181	3.363335e-01	1.611860e-01	4.543901e-01	
1  2.28679	3.140308e-01	7.528769e-02	5.625911e-01	
2  1.6163	2.912842e-01	6.438661e-02	5.962387e-01	
1  1.86942	3.087914e-01	8.331760e-02	5.598005e-01	
4  3.49636	2.448973e-01	4.492519e-02	6.620870e-01	
2  2.10446	2.962976e-01	1.221347e-01	5.334772e-01	
1  2.48178	3.178320e-01	1.559021e-01	4.781755e-01	
3  2.22331	3.167051e-01	1.443874e-01	4.908171e-01	
1  3.59709	3.542542e-01	1.571180e-01	4.405373e-01	
2  3.64534	3.542727e-01	1.526035e-01	4.450333e-01	
5  2.17895	3.168027e-01	1.421100e-01	4.929968e-01	
3  3.98535	2.529531e-01	8.076472e-02	6.181917e-01	
1  2.04373	2.825287e-01	9.774639e-02	5.716344e-01	
5  1.61095	2.935896e-01	9.111497e-02	5.672050e-01	
1  1.56283	2.889782e-01	7.236240e-02	5.905690e-01	
1  1.69209	2.823142e-01	7.851537e-02	5.910799e-01	
5  1.59713	2.880472e-01	6.258389e-02	6.012784e-01	
1  1.61874	2.813082e-01	6.523826e-02	6.053630e-01	
1  1.81005	3.064495e-01	8.116705e-02	5.642929e-01	
1  1.99993	2.976547e-01	5.264890e-02	6.016059e-01	
4  1.56178	2.915662e-01	7.850403e-02	5.818393e-01	
1  2.54826	3.336392e-01	1.517834e-01	4.664869e-01	
1  2.53624	3.343004e-01	1.447011e-01	4.729080e-01	
3  1.80426	3.105990e-01	1.146755e-01	5.266350e-01	
13  1.94603	2.937132e-01	1.123899e-01	5.458064e-01	
2  1.56976	2.945750e-01	7.955979e-02	5.777747e-01	
3  3.22658	3.383502e-01	1.074826e-01	5.060767e-01	
2  2.0782	3.119660e-01	1.355989e-01	5.043446e-01	
1  3.33497	3.496242e-01	1.504958e-01	4.517895e-01	
2  3.98457	3.375934e-01	2.108663e-01	4.034498e-01	
7  2.02565	3.203904e-01	1.193346e-01	5.121845e-01	
2  2.23196	2.880226e-01	1.140824e-01	5.498046e-01	
1  2.07108	2.708553e-01	7.251010e-02	6.085441e-01	
1  2.35141	3.087887e-01	1.447115e-01	4.984094e-01	
3  3.68864	2.593595e-01	9.066893e-02	6.018811e-01	
3  2.428	2.601448e-01	5.696177e-02	6.348030e-01	
1  1.657	3.032440e-01	9.981849e-02	5.488470e-01	
1  2.1078	3.212036e-01	1.343235e-01	4.963824e-01	
2  4.37581	3.555278e-01	2.245909e-01	3.717908e-01	
4  3.17976	3.000288e-01	1.562640e-01	4.956167e-01	
1  1.95359	3.019290e-01	1.225240e-01	5.274565e-01	
5  3.00176	2.537576e-01	5.847152e-02	6.396804e-01	
1  1.90096	3.136444e-01	9.689657e-02	5.413686e-01	
2  2.04148	3.158819e-01	1.337263e-01	5.023013e-01	
3  1.56202	2.892930e-01	7.388270e-02	5.887338e-01	
7  1.65092	2.809856e-01	7.059162e-02	6.003323e-01	
2  2.79959	2.551779e-01	5.596063e-02	6.407710e-01	
1  2.18938	2.763702e-01	9.061951e-02	5.849198e-01	
1  2.23932	2.656008e-01	6.549956e-02	6.208092e-01	
1  2.86903	2.608080e-01	7.466022e-02	6.164413e-01	
1  3.46389	2.743893e-01	1.189156e-01	5.586047e-01	
2  2.06068	3.211830e-01	1.269148e-01	5.038117e-01	
5  1.56859	2.937337e-01	8.312274e-02	5.750530e-01	
1  2.10566	2.712225e-01	7.511069e-02	6.055764e-01	
3  2.64391	3.345968e-01	1.241502e-01	4.931625e-01	
5  1.6177	2.820840e-01	6.853346e-02	6.012921e-01	
9  2.05707	3.212469e-01	1.252951e-01	5.053676e-01	
2  2.38443	2.583290e-01	4.794901e-02	6.456315e-01	
1  3.61711	2.789700e-01	1.306215e-01	5.423180e-01	
1  5.60856	2.623251e-01	1.286037e-01	5.609807e-01	
1  4.25413	2.403195e-01	5.038539e-02	6.612046e-01	
2  3.06193	2.456042e-01	2.974272e-02	6.765626e-01	
2  6.16617	3.061503e-01	2.136162e-01	4.321431e-01	
6  6.10834	2.852039e-01	1.791412e-01	4.875644e-01	
1  7.1434	2.833377e-01	1.882531e-01	4.803187e-01	
2  2.15712	3.243453e-01	1.222611e-01	5.053031e-01	
2  3.68529	3.561380e-01	1.626017e-01	4.331698e-01	
1  5.03519	3.665638e-01	1.409034e-01	4.444424e-01	
1  4.59258	3.559934e-01	1.187524e-01	4.771636e-01	
1  3.6668	3.534448e-01	1.462231e-01	4.522416e-01	
1  3.75432	3.563741e-01	1.931650e-01	4.023704e-01	
3  3.2852	3.452122e-01	1.858717e-01	4.208256e-01	
1  2.19184	3.008809e-01	1.309743e-01	5.200543e-01	
1  1.88105	2.854863e-01	3.997447e-02	6.264487e-01	
1  2.96791	2.956300e-01	1.453186e-01	5.109610e-01	
4  1.89275	3.142504e-01	1.209872e-01	5.166719e-01	
1  1.77706	3.107619e-01	1.054007e-01	5.357470e-01	
5  1.63378	2.966687e-01	9.667250e-02	5.585684e-01	
1  1.60259	2.827978e-01	6.722166e-02	6.018901e-01	
4  1.79422	3.011578e-01	1.132380e-01	5.375137e-01	
4  1.62004	2.812576e-01	6.542808e-02	6.052238e-01	
1  2.0133	2.657490e-01	5.176679e-02	6.343937e-01	
4  2.08005	2.864903e-01	1.063081e-01	5.591112e-01	
3  2.32154	2.605879e-01	1.050702e-02	6.808146e-01	
3  1.81907	2.980777e-01	6.172868e-02	5.921032e-01	
1  1.56452	2.931587e-01	8.085269e-02	5.778981e-01	
1  2.27722	3.249927e-01	1.445944e-01	4.823225e-01	
2  3.3136	2.919954e-01	1.016513e-02	6.497490e-01	
1  3.01564	2.955356e-01	2.118936e-02	6.351846e-01	
2  3.83832	2.789494e-01	-1.519925e-02	6.881594e-01	
1  3.51422	2.391628e-01	-1.882320e-02	7.315700e-01	
3  3.71992	2.356490e-01	1.199275e-02	7.042678e-01	
3  1.79902	2.724164e-01	5.795363e-02	6.215395e-01	
1  2.24336	2.848523e-01	2.588037e-02	6.411769e-01	
1  2.0225	2.635601e-01	3.744107e-02	6.509083e-01	
3  2.30774	2.844882e-01	2.351416e-02	6.439072e-01	
1  3.72649	2.633080e-01	-2.740434e-02	7.160059e-01	
2  3.46113	2.467330e-01	-2.586189e-02	7.310385e-01	
1  4.66392	2.240049e-01	-1.860397e-02	7.465086e-01	
3  4.23967	2.404138e-01	5.034250e-02	6.611532e-01	
1  1.81861	2.721454e-01	5.923769e-02	6.205264e-01	
4  2.50645	2.783576e-01	1.137039e-02	6.621815e-01	
2  1.59227	2.907332e-01	6.655467e-02	5.946216e-01	
2  1.73431	2.752706e-01	6.145710e-02	6.151818e-01	
2  1.76805	2.724353e-01	4.629144e-02	6.331828e-01	
5  1.86798	2.726727e-01	6.569509e-02	6.135417e-01	
2  2.01748	3.200298e-01	1.224009e-01	5.094789e-01	
1  1.9174	2.996219e-01	1.184584e-01	5.338292e-01	
3  1.73361	3.081696e-01	9.686605e-02	5.468739e-01	
1  2.77529	3.309741e-01	1.703366e-01	4.505988e-01	
1  2.69347	3.305828e-01	1.047954e-01	5.165313e-01	
1  2.19162	3.254614e-01	1.293544e-01	4.970937e-01	
1  3.38739	2.826918e-01	1.330124e-01	5.362054e-01	
1  2.8342	2.519674e-01	4.608684e-02	6.538552e-01	
4  1.8844	3.116939e-01	1.228014e-01	5.174143e-01	
1  1.88869	2.789389e-01	8.348183e-02	5.894888e-01	
2  2.14075	3.125472e-01	7.791379e-02	5.614485e-01	
1  1.96828	2.883042e-01	3.970709e-02	6.238983e-01	
1  2.10786	3.152052e-01	8.671594e-02	5.499884e-01	
2  2.29124	3.071643e-01	5.994148e-02	5.848038e-01	
1  2.5607	2.546872e-01	3.326200e-03	6.938962e-01	
2  1.8133	3.122878e-01	1.106683e-01	5.289534e-01	
1  1.94074	2.824690e-01	9.336695e-02	5.760736e-01	
4  2.88098	2.500979e-01	4.082633e-02	6.609853e-01	
1  1.71599	2.747592e-01	5.237916e-02	6.247712e-01	
3  2.74844	2.492462e-01	2.826993e-02	6.743934e-01	
3  1.78314	2.858804e-01	9.204324e-02	5.739859e-01	
1  1.70568	3.070667e-01	9.939267e-02	5.454501e-01	
2  2.08423	2.971260e-01	1.224682e-01	5.323154e-01	
3  1.80858	3.038805e-01	1.160481e-01	5.319810e-01	
1  1.83256	2.900309e-01	1.017226e-01	5.601561e-01	
4  2.97245	3.437131e-01	1.509784e-01	4.572180e-01	
1  2.11834	2.805393e-01	9.668175e-02	5.746885e-01	
2  2.46191	2.788130e-01	1.043150e-01	5.687816e-01	
1  2.11828	2.619862e-01	4.348124e-02	6.464421e-01	
1  2.044	2.653862e-01	5.296436e-02	6.335590e-01	
6  1.72998	2.744247e-01	4.747309e-02	6.300117e-01	
7  2.53282	2.542519e-01	3.943022e-02	6.582274e-01	
4  2.68933	3.261053e-01	9.117730e-02	5.346269e-01	
3  2.54355	3.331348e-01	1.257965e-01	4.929783e-01	
2  2.21602	2.636267e-01	1.436840e-02	6.739144e-01	
1  1.93293	2.931047e-01	4.794868e-02	6.108562e-01	
1  3.30574	2.628241e-01	-1.942960e-02	7.085150e-01	
1  3.52463	3.046064e-01	2.539194e-02	6.219112e-01	
2  3.03565	2.434144e-01	6.728284e-03	7.017669e-01	
1  1.574	2.861068e-01	6.980875e-02	5.959939e-01	
3  3.12717	2.640532e-01	8.948656e-02	5.983698e-01	
3  2.41119	2.576149e-01	4.663803e-02	6.476566e-01	
3  2.6738	2.501386e-01	2.713352e-02	6.746374e-01	
1  5.3742	2.332856e-01	5.185258e-02	6.667713e-01	
1  4.93436	2.451936e-01	7.815174e-02	6.285642e-01	
6  2.59841	2.733197e-01	9.687658e-02	5.817133e-01	
1  2.58219	2.561903e-01	5.032744e-02	6.453918e-01	
3  1.67403	3.049305e-01	9.997979e-02	5.469992e-01	
2  1.97809	3.122490e-01	1.298689e-01	5.097916e-01	
5  2.46807	3.261261e-01	1.012561e-01	5.245273e-01	
2  3.61521	3.553094e-01	1.647719e-01	4.318282e-01	
1  2.8839	3.407773e-01	1.372357e-01	4.738965e-01	
1  2.63743	3.251370e-01	1.645340e-01	4.622385e-01	
3  1.70209	3.060428e-01	9.223569e-02	5.536310e-01	
3  1.83689	3.077617e-01	8.279581e-02	5.613520e-01	
4  2.63406	3.338610e-01	1.212820e-01	4.967665e-01	
2  2.15743	3.201695e-01	9.958658e-02	5.321534e-01	
1  2.94875	3.341890e-01	1.051961e-01	5.125245e-01	
4  2.94476	2.760416e-01	-1.433868e-03	6.773018e-01	
1  3.17993	3.467211e-01	1.461985e-01	4.589899e-01	
1  2.42338	3.311235e-01	1.444266e-01	4.763595e-01	
5  2.81837	3.328049e-01	1.063707e-01	5.127339e-01	
1  2.36044	2.679986e-01	8.323019e-03	6.755879e-01	
1  2.4747	3.000565e-01	4.124688e-02	6.106061e-01	
9  1.65664	2.781433e-01	5.686508e-02	6.169011e-01	
1  2.04353	2.965810e-01	1.202116e-01	5.351169e-01	
2  3.98807	2.894403e-01	1.555360e-01	5.069332e-01	
1  3.20812	2.869984e-01	1.368708e-01	5.280403e-01	
2  3.06023	2.595618e-01	7.666816e-02	6.156795e-01	
7  2.84722	2.570814e-01	6.354963e-02	6.312785e-01	
4  1.59909	2.989846e-01	8.610660e-02	5.668184e-01	
1  2.66363	2.916289e-01	1.320225e-01	5.282581e-01	
1  2.06042	3.170319e-01	1.346362e-01	5.002414e-01	
1  2.01487	3.199676e-01	1.168996e-01	5.150423e-01	
1  2.18194	3.062072e-01	1.361896e-01	5.095127e-01	
1  2.68865	2.857690e-01	1.230685e-01	5.430720e-01	
1  4.03913	3.069776e-01	1.824703e-01	4.624616e-01	
1  4.91266	3.328881e-01	2.270977e-01	3.919237e-01	
3  2.83624	3.013625e-01	1.501859e-01	5.003612e-01	
1  2.66063	3.340685e-01	1.615129e-01	4.563281e-01	
3  4.08369	3.485430e-01	2.164339e-01	3.869326e-01	
1  3.77766	3.301273e-01	2.013082e-01	4.204741e-01	
1  3.7504	3.527425e-01	2.011532e-01	3.980139e-01	
3  3.43435	3.341895e-01	1.944244e-01	4.232957e-01	
3  3.47657	2.945102e-01	1.542804e-01	5.031189e-01	
2  1.98227	2.945943e-01	1.151234e-01	5.421919e-01	
1  2.0124	2.968676e-01	1.193466e-01	5.356953e-01	
1  2.21736	2.787767e-01	9.663976e-02	5.764931e-01	
3  1.69858	3.066029e-01	1.010426e-01	5.442640e-01	
2  3.45682	3.132830e-01	4.199010e-02	5.966364e-01	
1  3.37158	2.396857e-01	-1.117280e-02	7.233966e-01	
3  2.67756	2.493272e-01	1.915403e-02	6.834283e-01	
3  2.07287	2.656354e-01	2.187738e-02	6.643967e-01	
1  2.42625	2.556229e-01	1.084916e-02	6.854374e-01	
1  1.91152	2.688003e-01	5.516754e-02	6.279417e-01	
1  1.58948	2.923813e-01	6.958462e-02	5.899436e-01	
2  1.66437	2.996260e-01	1.018450e-01	5.504385e-01	
1  2.75101	3.390007e-01	1.541794e-01	4.587293e-01	
2  2.64482	3.315469e-01	1.633769e-01	4.569857e-01	
1  1.92449	3.153031e-01	1.233259e-01	5.132805e-01	
1  1.75171	3.060994e-01	8.534148e-02	5.604687e-01	
5  1.6461	2.826282e-01	7.469641e-02	5.945850e-01	
1  1.66449	2.954151e-01	6.692134e-02	5.895731e-01	
1  2.5724	3.260374e-01	9.586579e-02	5.300064e-01	
4  2.3051	3.142144e-01	7.500322e-02	5.626919e-01	
1  1.66502	2.794025e-01	5.077845e-02	6.217286e-01	
3  1.98	2.653909e-01	4.564385e-02	6.408748e-01	
1  2.65935	2.960699e-01	1.385311e-01	5.173085e-01	
2  1.86782	3.140145e-01	1.034998e-01	5.343952e-01	
3  1.89415	3.148314e-01	1.035465e-01	5.335316e-01	
2  1.90909	2.900127e-01	1.052923e-01	5.566046e-01	
1  1.76385	3.094030e-01	1.099795e-01	5.325270e-01	
1  2.19325	2.758752e-01	8.968219e-02	5.863522e-01	
4  3.99028	2.318438e-01	2.840312e-03	7.172254e-01	
3  2.54611	3.245834e-01	1.605690e-01	4.667570e-01	
1  2.54988	3.002884e-01	1.413509e-01	5.102702e-01	
1  1.90846	2.805762e-01	3.383934e-02	6.374940e-01	
5  2.20762	3.067093e-01	1.376287e-01	5.075714e-01	
1  1.85471	2.728003e-01	6.506585e-02	6.140434e-01	
1  1.86469	2.739128e-01	6.926467e-02	6.087320e-01	
2  2.13426	2.696771e-01	7.229261e-02	6.099398e-01	
1  1.65035	2.827881e-01	5.247846e-02	6.166429e-01	
3  1.56608	2.887430e-01	7.557102e-02	5.875955e-01	
3  1.66482	2.776906e-01	5.823411e-02	6.159848e-01	
3  1.94842	2.988552e-01	1.190358e-01	5.340185e-01	
5  2.15803	3.199349e-01	9.869557e-02	5.332791e-01	
3  1.67369	2.795586e-01	4.948154e-02	6.228694e-01	
3  2.98738	2.689126e-01	-8.458418e-03	6.914553e-01	
1  2.66743	2.809006e-01	9.916130e-03	6.610927e-01	
3  2.3269	3.273006e-01	1.159464e-01	5.086624e-01	
1  1.95502	3.113945e-01	8.491737e-02	5.555976e-01	
2  2.24676	2.944806e-01	1.244971e-01	5.329318e-01	
1  1.90014	3.033697e-01	1.211524e-01	5.273875e-01	
6  1.83415	3.021461e-01	6.910720e-02	5.806562e-01	
1  2.43277	3.285535e-01	1.523282e-01	4.710278e-01	
4  2.75913	3.329028e-01	1.687864e-01	4.502203e-01	
1  3.61358	3.549986e-01	1.615886e-01	4.353224e-01	
1  3.76445	2.962909e-01	8.202294e-03	6.474163e-01	
1  2.98026	2.679711e-01	-8.965844e-03	6.929043e-01	
4  2.78543	2.864468e-01	1.368162e-02	6.517811e-01	
2  2.12386	3.226612e-01	1.144945e-01	5.147537e-01	
2  1.84055	2.976342e-01	1.124375e-01	5.418379e-01	
2  2.54774	3.335069e-01	1.276860e-01	4.907166e-01	
3  2.92996	3.318797e-01	9.873730e-02	5.212925e-01	
2  1.57366	2.861763e-01	6.801693e-02	5.977163e-01	
1  2.95151	3.310193e-01	9.538708e-02	5.255031e-01	
1  1.66055	2.957587e-01	9.851639e-02	5.576344e-01	
1  1.60007	2.855394e-01	7.583893e-02	5.905312e-01	
2  2.95561	2.459293e-01	-2.921531e-03	7.089017e-01	
2  4.86158	2.242039e-01	-4.125198e-02	7.689576e-01	
1  5.1685	2.193386e-01	-3.067220e-02	7.632431e-01	
1  2.59907	2.577711e-01	5.658955e-02	6.375489e-01	
1  1.95007	3.134039e-01	1.276774e-01	5.108282e-01	
1  2.74311	2.695570e-01	-2.126525e-03	6.844791e-01	
1  2.62763	2.780591e-01	7.942807e-03	6.659076e-01	
1  3.30026	2.938380e-01	1.301280e-02	6.450587e-01	
1  2.7183	2.982671e-01	1.431084e-01	5.105340e-01	
4  1.76114	2.832323e-01	8.555642e-02	5.831208e-01	
2  2.20823	2.689121e-01	7.348695e-02	6.095105e-01	
3  3.1127	2.609555e-01	8.159041e-02	6.093636e-01	
3  2.00576	2.866100e-01	1.036951e-01	5.616045e-01	
1  1.82226	3.045219e-01	7.529681e-02	5.720909e-01	
2  2.06533	3.215443e-01	1.253420e-01	5.050233e-01	
2  1.65805	2.870668e-01	8.568105e-02	5.791616e-01	
2  2.45813	3.237074e-01	1.564818e-01	4.717204e-01	
1  3.00636	3.437252e-01	1.443160e-01	4.638683e-01	
2  3.45909	3.525999e-01	1.608113e-01	4.384983e-01	
1  2.67948	3.341430e-01	1.627798e-01	4.549867e-01	
2  2.9212	3.304913e-01	1.764058e-01	4.450124e-01	
2  4.23394	3.634200e-01	1.637542e-01	4.247353e-01	
10  2.91751	3.313337e-01	1.763089e-01	4.442669e-01	
2  2.56807	3.273340e-01	1.613444e-01	4.632311e-01	
2  3.17293	3.139657e-01	1.729782e-01	4.649657e-01	
1  1.88759	3.121472e-01	1.228489e-01	5.169135e-01	
1  2.51043	2.993248e-01	1.389995e-01	5.135852e-01	
2  3.4183	2.388637e-01	1.235673e-02	7.006891e-01	
2  1.86217	3.144600e-01	1.105172e-01	5.269323e-01	
1  1.99607	3.126439e-01	8.590953e-02	5.533561e-01	
1  1.83496	3.093915e-01	1.191821e-01	5.233359e-01	
1  2.87803	2.605641e-01	-1.012594e-02	7.014713e-01	
3  2.93017	2.544269e-01	-1.198321e-02	7.094659e-01	
1  7.25566	2.332164e-01	-9.164043e-02	8.103336e-01	
7  6.43856	3.521614e-01	7.112923e-02	5.286189e-01	
2  5.0473	3.266111e-01	3.920193e-02	5.860964e-01	
3  5.27786	3.223265e-01	2.767367e-02	6.019093e-01	
4  4.71013	2.926375e-01	-1.144713e-02	6.707192e-01	
2  5.0188	3.770584e-01	2.035566e-01	3.712946e-01	
9  5.57841	3.842344e-01	2.079725e-01	3.597027e-01	
1  4.85909	3.687997e-01	1.565869e-01	4.265229e-01	
2  3.21198	3.454397e-01	1.357327e-01	4.707372e-01	
1  1.88691	2.719261e-01	6.471848e-02	6.152649e-01	
1  1.70168	2.887720e-01	5.375569e-02	6.093819e-01	
1  2.02081	3.199277e-01	1.245635e-01	5.074183e-01	
1  2.41584	2.943079e-01	3.368255e-02	6.239190e-01	
6  1.60335	2.841467e-01	7.256917e-02	5.951937e-01	
5  1.56072	2.913188e-01	7.659780e-02	5.839929e-01	
1  1.62436	2.878570e-01	8.394351e-02	5.801091e-01	
2  1.93447	2.830673e-01	9.425448e-02	5.745877e-01	
2  2.66992	2.493660e-01	1.456609e-02	6.879774e-01	
2  2.53072	2.555386e-01	3.913364e-03	6.924575e-01	
3  3.23451	2.592893e-01	-1.957068e-02	7.121909e-01	
1  2.00588	2.681304e-01	2.480814e-02	6.589709e-01	
3  1.60838	2.841417e-01	5.853820e-02	6.092297e-01	
3  2.15761	2.955486e-01	4.341112e-02	6.129498e-01	
4  4.07202	2.784819e-01	-1.946097e-02	6.928886e-01	
1  3.62038	2.490417e-01	-3.057988e-02	7.334477e-01	
1  3.99794	2.485546e-01	6.924432e-02	6.341106e-01	
1  2.31975	2.689885e-01	1.015472e-02	6.727663e-01	
2  1.85979	3.009785e-01	6.523735e-02	5.856937e-01	
1  1.58304	2.860291e-01	7.362484e-02	5.922556e-01	
1  1.7572	2.775095e-01	7.150504e-02	6.028950e-01	
1  2.51061	2.609816e-01	6.317627e-02	6.277517e-01	
2  1.72565	2.880592e-01	9.246148e-02	5.713888e-01	
1  2.30598	2.949511e-01	1.270328e-01	5.299256e-01	
1  2.12101	3.077485e-01	6.752799e-02	5.766330e-01	
1  1.60147	2.965336e-01	9.216472e-02	5.632112e-01	
1  3.26264	3.127363e-01	1.737882e-01	4.653850e-01	
2  3.27222	3.056065e-01	1.656368e-01	4.806661e-01	
1  3.72742	3.175522e-01	1.890677e-01	4.452896e-01	
3  4.0296	2.983680e-01	1.702229e-01	4.833187e-01	
1  3.71234	3.473246e-01	2.039130e-01	4.006720e-01	
1  3.7546	3.367082e-01	2.044774e-01	4.107239e-01	
1  3.88576	3.552280e-01	1.421104e-01	4.545711e-01	
3  3.65086	3.539471e-01	1.501612e-01	4.478012e-01	
1  1.72443	2.780554e-01	7.012560e-02	6.037285e-01	
1  1.81486	2.783787e-01	7.796086e-02	5.955699e-01	
2  1.83465	3.014533e-01	1.159324e-01	5.345239e-01	
3  2.28574	2.925243e-01	1.228688e-01	5.365165e-01	
3  2.52546	2.965730e-01	1.356927e-01	5.196439e-01	
1  4.06561	2.812601e-01	1.427363e-01	5.279131e-01	
3  2.74635	2.904888e-01	1.322805e-01	5.291402e-01	
1  2.393	3.085356e-01	1.458912e-01	4.974827e-01	
1  2.20159	2.724821e-01	8.223478e-02	5.971926e-01	
1  2.09704	2.638339e-01	2.207303e-02	6.660025e-01	
1  2.1315	3.195713e-01	9.929555e-02	5.330427e-01	
5  2.29068	2.808335e-01	1.999059e-02	6.510854e-01	
1  2.33415	2.955691e-01	3.793621e-02	6.184043e-01	
1  1.64234	2.794434e-01	5.565323e-02	6.168129e-01	
1  1.65362	2.930076e-01	6.356275e-02	5.953391e-01	
1  1.75945	2.747346e-01	4.183591e-02	6.353391e-01	
1  1.77404	2.799512e-01	4.076758e-02	6.311908e-01	
5  1.81649	2.874973e-01	4.545957e-02	6.189526e-01	
3  2.58892	3.167967e-01	7.098232e-02	5.641305e-01	
6  2.19155	2.640648e-01	5.811535e-02	6.297293e-01	
2  1.732	2.864017e-01	8.991504e-02	5.755927e-01	
1  1.67586	2.995165e-01	1.029620e-01	5.494311e-01	
1  2.06741	3.050797e-01	1.305330e-01	5.162968e-01	
1  2.64821	2.957031e-01	2.976769e-02	6.264387e-01	
1  3.739	2.890332e-01	-1.410080e-03	6.642864e-01	
1  2.2307	2.923255e-01	3.614644e-02	6.234376e-01	
2  1.69192	2.760410e-01	5.479531e-02	6.210733e-01	
1  1.56844	2.892368e-01	6.941310e-02	5.932597e-01	
1  2.05461	2.712121e-01	2.179171e-02	6.589058e-01	
2  1.58856	2.842479e-01	6.870281e-02	5.989588e-01	
2  1.76008	2.727251e-01	4.752946e-02	6.316549e-01	
1  2.00386	2.946799e-01	4.755082e-02	6.096788e-01	
1  1.66126	2.799000e-01	6.852121e-02	6.034883e-01	
6  2.13158	3.228506e-01	1.145227e-01	5.145362e-01	
4  3.06119	3.419398e-01	1.289221e-01	4.810476e-01	
1  2.83146	3.346939e-01	1.714554e-01	4.457602e-01	
2  3.21239	3.373854e-01	1.874208e-01	4.271033e-01	
1  3.10035	3.323306e-01	1.831823e-01	4.363966e-01	
1  3.67758	3.526685e-01	1.972098e-01	4.020312e-01	
